Date,Open,High,Low,Close,Volume
2017-10-05,36.013246904468815,36.30755903929241,35.98288402570789,36.29587936401367,85135200
2017-10-06,36.19777879732731,36.31924101246531,36.10201044377356,36.27486038208008,69630400
2017-10-09,36.39397481216267,36.60886724982694,36.31923132104002,36.40098190307617,65051600
2017-10-10,36.45237062950196,36.90551486327479,36.22813658574244,36.41499710083008,62468000
2017-10-11,36.431349497838774,36.66726321574258,36.37996178674909,36.56682586669922,67622400
2017-10-12,36.52010098974167,36.758349153052016,36.37527949526497,36.43834686279297,64500400
2017-10-13,36.60886094805818,36.7373301995843,36.534117469801714,36.669593811035156,65576800
2017-10-16,36.882153269334125,37.372671001888165,36.82375847089367,37.344642639160156,96486000
2017-10-17,37.32129357830087,37.57589411426582,37.19282427350404,37.48246383666992,75989200
2017-10-18,37.470771542797436,37.53851150075943,37.27923846898289,37.31660842895508,65496800
2017-10-19,36.61353463088805,36.69061618412299,36.209443667688426,36.433677673339844,170336800
2017-10-20,36.58084235570021,36.84712252807617,36.429017285993325,36.49675369262695,95896400
2017-10-23,36.64625430710049,36.833118450100216,36.3215792397416,36.47807693481445,87937200
2017-10-24,36.506087487256586,36.770033094045736,36.48506621701728,36.695289611816406,71028800
2017-10-25,36.65090440986774,36.80039491974556,36.26783475554741,36.534114837646484,84828400
2017-10-26,36.7256540888575,36.86580302486017,36.62054416892325,36.7677001953125,68002000
2017-10-27,37.20682307923981,38.21355225950639,37.06901222930234,38.0850830078125,177816800
2017-10-30,38.28129975990717,39.25766279205069,38.24159171860955,38.94232940673828,178803200
2017-10-31,39.21793850459642,39.62670202382178,38.9937045128227,39.48421859741211,144187200
2017-11-01,39.67809779803572,39.694450052917546,38.683051683242326,38.982032775878906,134551200
2017-11-02,38.9142949925557,39.35809403375087,38.6059687469068,39.266998291015625,165573600
2017-11-03,40.64276905889096,40.703498350258286,39.97006001670346,40.29240036010742,237594400
2017-11-06,40.26204565220607,40.87402558116706,40.110220597525775,40.701175689697266,140105200
2017-11-07,40.62175420275063,40.93474943433108,40.54934523050362,40.831974029541016,97446000
2017-11-08,40.796952355665695,41.16600799560547,40.71987077604506,41.16600799560547,97638000
2017-11-09,40.90204840698665,41.13329306727697,40.44189715914148,41.081905364990234,117930400
2017-11-10,41.04909062026387,41.11238472002674,40.852179617610815,40.945945739746094,100582000
2017-11-13,40.67167556272979,40.90609444205388,40.64823224401809,40.78185272216797,67928400
2017-11-14,40.563851907210655,40.66699681338562,40.12783253462052,40.165340423583984,99130000
2017-11-15,39.8441726441847,39.926220673335955,39.471447527190236,39.63554000854492,116632400
2017-11-16,40.1278240024618,40.28957360939432,39.92153781092254,40.109073638916016,94550000
2017-11-17,40.09499660656714,40.17704463090996,39.766811663091076,39.8863639831543,87598000
2017-11-20,39.91919257098841,39.982486675001006,39.74806777697502,39.84652328491211,65049600
2017-11-21,40.034051634443124,40.71855425947891,40.034051634443124,40.5872802734375,100525200
2017-11-22,40.63884827374113,41.023295009610436,40.566179009178555,41.013919830322266,102355600
2017-11-24,41.04674909888025,41.140515224167366,40.94125773674674,41.016273498535156,56106800
2017-11-27,41.035029836064844,41.04206211702475,40.63417193660703,40.80998611450195,82867200
2017-11-28,40.859215136412715,40.992832049893345,40.2872324459868,40.57088088989258,105715200
2017-11-29,40.46773455422377,40.53571445918697,39.18546292617765,39.729312896728516,166665600
2017-11-30,39.95200745374328,40.352865306904945,39.485516178185506,40.28488540649414,166108800
2017-12-01,39.839488869427655,40.242689638583734,39.499582200892725,40.09735107421875,159037200
2017-12-04,40.43256983747125,40.46538833955485,39.76447813570898,39.80432891845703,130169600
2017-12-05,39.63086322275698,40.20753535698285,39.476145872483094,39.76682662963867,109400800
2017-12-06,39.26516934132606,39.89809971382631,39.02137523688518,39.619140625,114240000
2017-12-07,39.62381569805587,39.95434711641052,39.59568658226316,39.69179916381836,102693200
2017-12-08,39.96607712763303,40.0856294716893,39.57459801758191,39.70352554321289,93420800
2017-12-11,39.663662979376085,40.528668983328814,39.567550406281946,40.47709655761719,141095200
2017-12-12,40.35519783505737,40.411459638725866,40.19345185628659,40.24971008300781,77636800
2017-12-13,40.43725044590792,40.68104446894221,40.320041024325576,40.38333511352539,95273600
2017-12-14,40.413798585346534,40.584926880074136,40.23798449014877,40.371604919433594,81906000
2017-12-15,40.702151161665356,40.82873578264314,40.42788150208995,40.78185272216797,160677200
2017-12-18,40.99517100179425,41.539020891945086,40.99048162309225,41.35617446899414,117684400
2017-12-19,41.030332837857976,41.11472377065563,40.80997853683367,40.91546630859375,109745600
2017-12-20,40.992832602101736,41.12176371470481,40.61307512220596,40.87093734741211,93902400
2017-12-21,40.828727619527115,41.26240389034865,40.81232016126794,41.025638580322266,83799600
2017-12-22,40.94827993637827,41.121751160096395,40.9060862634711,41.025638580322266,65397600
2017-12-26,40.038744288306006,40.19580450423531,39.77619271779822,39.98482894897461,132742000
2017-12-27,39.874646201084204,40.03404929569435,39.78322299636423,39.99185562133789,85992800
2017-12-28,40.085631434960305,40.2848889284281,39.96373260682888,40.10438537597656,65920800
2017-12-29,39.97311007344273,39.98951753570867,39.66836480144112,39.67070770263672,103999600
2018-01-02,39.888719181265685,40.390375462792754,39.67774003409455,40.38099670410156,102223600
2018-01-03,40.44428495987144,40.91781205077507,40.31066807189711,40.373958587646484,118071600
2018-01-04,40.446641612457654,40.664653082783424,40.33881090507213,40.56150817871094,89738400
2018-01-05,40.65760732454381,41.11003400377929,40.56618411295515,41.02330017089844,94640000
2018-01-08,40.87093734741211,41.1663038787812,40.77247826000714,40.87093734741211,82271200
2018-01-09,40.91780625287775,41.037358564856554,40.65056893784773,40.866233825683594,86336000
2018-01-10,40.59198160765163,40.8592190370735,40.55447372146462,40.85687255859375,95839600
2018-01-11,40.927201471527034,41.13818066161079,40.90376172392825,41.088951110839844,74670800
2018-01-12,41.29991496847226,41.576531096215895,41.175673253020285,41.51323699951172,101672400
2018-01-16,41.703123321316056,42.05240879047136,41.29054732085747,41.302268981933594,118263600
2018-01-17,41.29289350837181,42.01959362953672,41.03972420911403,41.984432220458984,137547200
2018-01-18,42.04772073367666,42.21884912148526,41.785172686664595,42.021934509277344,124773600
2018-01-19,41.86956921846602,42.096955888380585,41.588267191061725,41.834407806396484,129700400
2018-01-22,41.56246810296082,41.67498816371669,41.39837560249429,41.49214172363281,108434400
2018-01-23,41.56246180888039,42.06411799259364,41.44994176516418,41.50151062011719,130756400
2018-01-24,41.55075848582926,41.56248014860581,40.60136103211721,40.84046936035156,204420400
2018-01-25,40.9084503188585,41.011595230789254,39.975463884761034,40.111427307128906,166116000
2018-01-26,40.32005531277849,40.32005531277849,39.86528202356672,40.2051887512207,156572000
2018-01-29,39.888714248072546,39.888714248072546,39.16436082601655,39.37299346923828,202561600
2018-01-30,38.803354988978484,39.23468484824336,38.60878689902846,39.14091873168945,184192800
2018-01-31,39.11747098550671,39.48551028405784,39.03073715866626,39.24874496459961,129915600
2018-02-01,39.18781484647107,39.52772160341341,39.091702219964496,39.330810546875,188923200
2018-02-02,38.91354507969176,39.101080952092175,37.53047472751856,37.62424087524414,346375200
2018-02-05,37.29604514936819,38.41656710692607,36.56934519233104,36.68421173095703,290954000
2018-02-06,36.29506315962938,38.3790461443253,36.10049512679031,38.2172966003418,272975200
2018-02-07,38.2313689901966,38.30403826062876,37.28900779840522,37.3991813659668,206434400
2018-02-08,37.575007414715365,37.741446423109565,36.34196517331413,36.370094299316406,217562000
2018-02-09,36.970297163097975,37.163302504135125,35.36268790898126,36.81494903564453,282690400
2018-02-12,37.30688077719947,38.575549954605094,37.073858588541775,38.29780960083008,243278000
2018-02-13,38.11891617760433,38.777965783274304,38.048303078509086,38.681461334228516,130196800
2018-02-14,38.37547324094573,39.43465894197301,38.33781603447305,39.39464569091797,162579600
2018-02-15,39.964251416068386,40.74098830781201,39.77830706391323,40.71745300292969,204588800
2018-02-16,40.56916941260214,41.148192554732624,40.430299249571625,40.58564376831055,160704400
2018-02-20,40.496193761559425,41.01636952784123,40.347906639486965,40.449119567871094,135722000
2018-02-21,40.67979529295451,40.98342696716154,40.25141176812373,40.26553726196289,149886400
2018-02-22,40.43736173948644,40.94341575220747,40.416178884970336,40.60212326049805,123967600
2018-02-23,40.877518168436644,41.34355900553718,40.84691831230039,41.30825424194336,135249600
2018-02-26,41.50831958675342,42.223856918735805,41.47536728050816,42.125,152648800
2018-02-27,42.15560483965056,42.480419442055016,41.93435207517368,41.988487243652344,155712400
2018-02-28,42.19325752385664,42.51336718436975,41.90845621497436,41.924930572509766,151128400
2018-03-01,42.023780087816995,42.315645888824946,40.63977986282203,41.190555572509766,195208000
2018-03-02,40.67274382520227,41.49655517285351,40.59036125382416,41.475372314453125,153816000
2018-03-05,41.239985196837935,41.83548264680158,41.0775761483876,41.61893844604492,113605600
2018-03-06,41.875506925710575,41.95553344872215,41.4565403152002,41.583641052246094,95154000
2018-03-07,41.17643753752969,41.39062930858743,41.018736969513085,41.1976203918457,126814000
2018-03-08,41.303526400515274,41.689540531677814,41.20702556137268,41.64717483520508,95096400
2018-03-09,41.887262600442206,42.36742517211919,41.75309736346222,42.36271667480469,128740800
2018-03-12,42.43569024525722,42.92997840234038,42.416863435501575,42.77227783203125,128828400
2018-03-13,42.97704712067932,43.191238867493816,42.188544369842795,42.36036682128906,126774000
2018-03-14,42.442749537303754,42.48982373893245,41.85195699353981,42.000244140625,117473600
2018-03-15,42.014366419439824,42.423919519505,41.91315706460538,42.0496711730957,90975200
2018-03-16,42.049665984879475,42.16029232139367,41.80723046227115,41.90138244628906,157618800
2018-03-19,41.73663100526373,41.77193576305772,40.87515899977217,41.261173248291016,133787200
2018-03-20,41.2470588684082,41.61424278256529,41.176445748408966,41.2470588684082,78597600
2018-03-21,41.19997032366961,41.21173977252435,40.310254581530835,40.3126106262207,148219600
2018-03-22,40.01367936608748,40.64448152862968,39.68415638439098,39.74300003051758,165963200
2018-03-23,39.63473464352793,39.99485754775119,38.82269287109375,38.82269287109375,164115200
2018-03-26,39.55942348830978,40.74335782034103,39.1757616174395,40.66568374633789,150164800
2018-03-27,40.87986256946427,41.225863550656555,39.28873141985822,39.622962951660156,163690400
2018-03-28,39.36641636381434,40.01840525182177,38.881545083694505,39.185176849365234,166674000
2018-03-29,39.49821085298578,40.425587346973295,39.28401910609397,39.49114990234375,153594000
2018-04-02,39.22283680663136,39.76419929273477,38.712074178433,39.23225021362305,150347200
2018-04-03,39.45820033140096,39.71946629782122,38.8085676866813,39.63473129272461,121112000
2018-04-04,38.80857261952495,40.486791396247085,38.782681264911915,40.392642974853516,138422000
2018-04-05,40.62096584474923,41.00933266015087,40.50327849565383,40.67274856567383,107732800
2018-04-06,40.24200087033369,40.597415269493986,39.59001213811566,39.632381439208984,140021200
2018-04-09,39.98543840892823,40.7409888676697,39.978377458213366,40.02545166015625,116070800
2018-04-10,40.719816155591914,40.95519081545083,40.37381511827673,40.77865982055664,113634400
2018-04-11,40.5385633791777,40.93634699864833,40.413815137649536,40.58799362182617,89726400
2018-04-12,40.816306226666434,41.190550941827595,40.72921519100548,40.988128662109375,91557200
2018-04-13,41.13878361169851,41.38828018165204,40.919886897448386,41.12701416015625,100497200
2018-04-16,41.197627442327295,41.47066291645523,41.15055322750271,41.383575439453125,86313600
2018-04-17,41.541272773202145,42.117939940479125,41.522442370444146,41.95317840576172,106421600
2018-04-18,41.85197072426181,42.08970144650777,41.633073998684004,41.859031677246094,83018000
2018-04-19,40.89870626467857,41.282368172020064,40.639796251588436,40.67274856567383,139235200
2018-04-20,40.15491211579453,40.300843232747596,38.93802215447657,39.006282806396484,261964400
2018-04-23,39.2675592499016,39.288742109648695,38.62263131807293,38.893314361572266,146062000
2018-04-24,38.99452348103841,39.14987163450099,37.94710685517581,38.351951599121094,134768000
2018-04-25,38.27661884605533,38.935668488153105,38.22719218802867,38.5190544128418,113528400
2018-04-26,38.629689856052146,39.00864322003151,38.45315885279838,38.653228759765625,111852000
2018-04-27,38.601440391268724,38.679114452308156,37.808229015445676,38.20601272583008,142623200
2018-04-30,38.16129758548682,39.36876723796921,38.09303691780167,38.89801788330078,169709600
2018-05-01,39.16869106777445,39.82538467213006,38.90036414674838,39.801849365234375,214277600
2018-05-02,41.24468824703198,41.83783321725984,40.90810430851587,41.56009292602539,266157600
2018-05-03,41.39767947738411,41.7789851218827,41.058739530482775,41.635406494140625,136272800
2018-05-04,41.95553366313113,43.36778164057173,41.93670325911471,43.268924713134766,224805200
2018-05-07,43.58667893695889,44.17276314839865,43.48546955448886,43.581974029541016,169805600
2018-05-08,43.54194638214318,43.83145612012062,43.231250201655236,43.79144287109375,113611200
2018-05-09,43.90913959763727,44.109205885749084,43.59609089696965,44.09979248046875,92844800
2018-05-10,44.18923207218784,44.80826487522912,44.168045627005746,44.7305908203125,111957200
2018-05-11,44.773130611342786,44.90780963637365,44.29111274030875,44.56047439575195,104848800
2018-05-14,44.659700040959976,44.78256780194117,44.38797693658166,44.45649719238281,83115200
2018-05-15,44.13279481003145,44.20131867602267,43.735842392603615,44.052459716796875,94780800
2018-05-16,43.96503666593764,44.529751056550694,43.94849517910468,44.46358871459961,76732400
2018-05-17,44.421070266236036,44.636088014199295,44.03356745706499,44.18242645263672,69176000
2018-05-18,44.22968479850641,44.37617867238944,43.979226134623104,44.02175521850586,73190800
2018-05-21,44.421060511429246,44.721139961624786,44.16351373864906,44.33363723754883,73603200
2018-05-22,44.5108599032874,44.62900105083375,44.13280678898637,44.22259521484375,60962800
2018-05-23,44.031207909623966,44.53921341088453,43.891798612969254,44.506134033203125,80233600
2018-05-24,44.60299461695363,44.61953249716199,43.998112725016156,44.45649719238281,92936000
2018-05-25,44.475416665046545,44.810937101007575,44.33837249733596,44.5581169128418,69844000
2018-05-29,44.32655625109124,44.598279425304774,44.15406759439294,44.397438049316406,90056400
2018-05-30,44.354899858742954,44.42105859375,44.1327939889133,44.30291748046875,74762000
2018-05-31,44.236772054191015,44.47541587687862,43.98158674008478,44.15407180786133,109931200
2018-06-01,44.418697625184166,44.955055690317835,44.36198859216259,44.95033264160156,93770000
2018-06-04,45.28112889878117,45.701711002839396,45.21260863468713,45.32602310180664,105064800
2018-06-05,45.6190109735128,45.82457535582119,45.45124900716665,45.675716400146484,86264000
2018-06-06,45.75133352654392,45.857659818677284,45.34728928997988,45.83403015136719,83734400
2018-06-07,45.87184423996137,45.88602060068684,45.44653539128888,45.71117401123047,85388800
2018-06-08,45.170077853818505,45.36619255636937,44.839284141914064,45.29530715942383,106627200
2018-06-11,45.21261001430778,45.35910385569814,44.94324839331655,45.18425369262695,73234000
2018-06-12,45.22206669718523,45.51033137532529,45.16535765045254,45.43235778808594,67644400
2018-06-13,45.46544596975649,45.574137429033456,44.997607961091,45.05904006958008,86553600
2018-06-14,45.25988004808867,45.264606704092884,44.94562412337846,45.08266830444336,86440400
2018-06-15,44.900709957348866,44.9314277996564,44.48248941863624,44.61953353881836,246876800
2018-06-18,44.392710055180494,44.709327403259046,44.23203625120954,44.59591293334961,73939600
2018-06-19,43.74529961427696,44.026476094306425,43.34598199846244,43.8752555847168,134314000
2018-06-20,44.031194240101996,44.232031968895384,43.88469680838022,44.06663513183594,82514800
2018-06-21,44.24385893617793,44.503770898115874,43.69804742148988,43.82091522216797,102847600
2018-06-22,43.976851579901044,43.98393975902918,43.641331214772514,43.69331359863281,108801600
2018-06-25,43.33416329849383,43.69331332875178,42.70329012231989,43.04353713989258,126652400
2018-06-26,43.23729787960613,44.07373560631054,43.13096796397806,43.57754135131836,98276800
2018-06-27,43.766553001518325,44.25093225589139,43.483015068957144,43.51373291015625,101141200
2018-06-28,43.49956289591767,43.998118578793665,43.42867750109825,43.83035659790039,69460800
2018-06-29,44.01702010364107,44.22967629833149,43.21838852603281,43.73820877075195,90950800
2018-07-02,43.43340527543501,44.25566650255156,43.33889021144508,44.22731018066406,70925200
2018-07-03,44.37145019923479,44.40925623139202,43.36725045436653,43.45703887939453,55819200
2018-07-05,43.773652803574315,44.04537958202898,43.542097184453866,43.806732177734375,66416800
2018-07-06,43.811446778292556,44.52265492974039,43.759464403860584,44.41396713256836,69940800
2018-07-09,44.775477325550156,45.054288593617486,44.72822160617709,45.030662536621094,79026400
2018-07-10,45.061387739692314,45.196066742181216,44.936154835089134,44.97632598876953,63756400
2018-07-11,44.53921696701282,44.84165804578531,44.32892584809473,44.392723083496094,75326000
2018-07-12,44.78257763818897,45.2267894525032,44.73059525117853,45.137001037597656,72164400
2018-07-13,45.14881517652929,45.32838839819301,45.10628249445715,45.2078857421875,50055600
2018-07-16,45.25278254019406,45.519779060598594,44.992870594262484,45.10865020751953,60172400
2018-07-17,44.8345612444525,45.3354785088503,44.70460527339231,45.23624038696289,62138000
2018-07-18,45.31421845793809,45.318945113367,44.877094767997406,44.9881477355957,65573600
2018-07-19,44.8203823095987,45.496149714901144,44.8203823095987,45.33784103393555,81147200
2018-07-20,45.314210375712605,45.46779239863314,44.93379580262433,45.2338752746582,82704800
2018-07-23,45.05430345618675,45.356748091781846,44.78966845609519,45.2740478515625,63957600
2018-07-24,45.47252586182934,45.75842901829502,45.37801438824719,45.602481842041016,74791600
2018-07-25,45.61665357034644,46.03960084432473,45.46779458945807,46.03251266479492,66839600
2018-07-26,45.98288578021978,46.30186823880807,45.74660354582276,45.88837432861328,76304000
2018-07-27,46.07268113041657,46.11993686334562,44.91726097420194,45.125186920166016,96096000
2018-07-30,45.3425595709072,45.41344496266558,44.673884016873366,44.87236022949219,84118000
2018-07-31,44.96450807402614,45.39926650211066,44.7376755519843,44.96214294433594,157492000
2018-08-01,47.05089015765555,47.67231008374114,46.620854690382096,47.610877990722656,271742800
2018-08-02,47.393497089492804,49.2364994753582,47.33915317811474,49.00257873535156,249616000
2018-08-03,48.917504199189665,49.32154835269137,48.551266063459636,49.14433670043945,133789600
2018-08-06,49.14671237223766,49.44206521101312,48.92697159077175,49.3995361328125,101701600
2018-08-07,49.45859812607234,49.50112719689982,48.85371258860714,48.9364128112793,102349600
2018-08-08,48.68596727903809,49.10182281750939,48.32445565854515,48.969505310058594,90102000
2018-08-09,49.508222991705026,49.56729355830663,48.95768487833233,49.35464096069336,93970400
2018-08-10,49.16732935737988,49.57990373485978,49.00372221427533,49.207637786865234,98444800
2018-08-13,49.62970096647819,50.01856284714719,49.247952126099804,49.52537155151367,103563600
2018-08-14,49.83123276583713,49.92607568843563,49.380719838430274,49.73401641845703,82992000
2018-08-15,49.6083389115307,49.96874846441888,49.39731037173942,49.85019302368164,115230400
2018-08-16,50.208235687375094,50.6966835879054,50.14184492136275,50.580501556396484,114001600
2018-08-17,50.6089486811186,51.67831748704918,50.54255792170085,51.5905876159668,141708000
2018-08-20,51.71390155844677,51.969978210072725,51.0049384891871,51.087928771972656,121150800
2018-08-21,51.405652223325475,51.49812534467867,50.74885391021264,50.98833465576172,104639200
2018-08-22,50.76545273236503,51.301322144048804,50.7038015736051,50.99070739746094,76072400
2018-08-23,50.895863422121245,51.46493186680774,50.88401076916968,51.09503936767578,75532800
2018-08-24,51.35822036198091,51.429350734755836,51.00492383242352,51.25389099121094,73905600
2018-08-27,51.48863706505151,51.86564619391058,51.29420798358787,51.67595672607422,82100400
2018-08-28,51.92966223148389,52.29244165624201,51.90832311662178,52.09326934814453,91107200
2018-08-29,52.19997396289268,52.9919272820666,52.02451417621045,52.87099838256836,109019200
2018-08-30,52.93500998317282,54.122934324650984,52.733464265030115,53.3570671081543,195175200
2018-08-31,53.707997436279285,54.26757939647643,53.58707216000043,53.97356414794922,173360400
2018-09-04,54.15850849180719,54.34108130327317,53.73645132505295,54.14665222167969,109560400
2018-09-05,54.296031652293266,54.4572653435543,53.37367030498085,53.79335403442383,133332000
2018-09-06,53.6415915192294,53.90715815592682,52.47263665779916,52.899436950683594,137160000
2018-09-07,52.603064177622024,53.437692092413734,52.332757847190166,52.472652435302734,150479200
2018-09-10,52.38966985100173,52.60307190195853,51.32741368290298,51.76844024658203,158066000
2018-09-11,51.69255140168033,53.18398114443549,51.3487412844018,53.0772819519043,142996000
2018-09-12,53.33574347109244,53.34996955075509,52.126476047398114,52.41812515258789,197114800
2018-09-13,52.999037562836996,54.14428382079878,52.773782896668074,53.684288024902344,166825600
2018-09-14,53.527791950627346,53.78624199360212,52.76192466688371,53.07490921020508,127997200
2018-09-17,52.67419280831236,52.863882280080546,51.51709390477536,51.6617317199707,148780400
2018-09-18,51.640390382535884,52.603063844637035,51.48152648581652,51.747093200683594,126286800
2018-09-19,51.80873390130288,52.07429696307462,51.04997971193693,51.77790832519531,108495200
2018-09-20,52.221307486185715,52.70501214477556,51.962853847727715,52.171512603759766,106435200
2018-09-21,52.34935067644082,52.48687544958484,51.52183223077317,51.60956573486328,384986800
2018-09-24,51.410395616467255,52.463165148243284,51.365343959097906,52.351722717285156,110773600
2018-09-25,52.10513020291806,52.83306254126769,52.09327393205397,52.68368148803711,98217600
2018-09-26,52.40151708722023,53.0535721640974,52.1074982227936,52.26399230957031,95938800
2018-09-27,53.070163759964174,53.691393164706504,53.00376937889894,53.338096618652344,120724800
2018-09-28,53.30015907231894,53.54912624771217,53.11758627931917,53.52541732788086,91717600
2018-10-01,54.04944087627544,54.397994265747464,53.67006552324894,53.885833740234375,94403200
2018-10-02,53.8834645500687,54.53551967663719,53.73645691566524,54.36479949951172,99152800
2018-10-03,54.547371566017574,55.358290533206585,54.483350600232036,55.026336669921875,114619200
2018-10-04,54.7204635729824,55.09272949311696,53.76016352256026,54.05892562866211,128168000
2018-10-05,54.05181042417778,54.15850962149959,52.301930563207314,53.181610107421875,134322000
2018-10-08,52.68843415932977,53.30255074903662,52.21183875860098,53.058326721191406,118655600
2018-10-09,53.02748676488281,53.888200574599935,52.69790272607517,53.79335403442383,107564000
2018-10-10,53.45902995525262,53.670058530674225,51.22781531553088,51.30131912231445,167962400
2018-10-11,50.86503394876488,52.04584527964782,50.3433906650113,50.84843444824219,212497600
2018-10-12,52.263996716947936,52.84729126320176,51.41513905657585,52.66471481323242,161351600
2018-10-15,52.43944759050496,52.59831145957878,51.51708633285087,51.53842544555664,123164000
2018-10-16,51.910693053592425,52.87336644786293,51.39616278070378,52.674190521240234,116736000
2018-10-17,52.709756980336294,52.790373822884185,52.0079070819727,52.446563720703125,91541600
2018-10-18,51.65698635946986,52.102756057051366,50.50462711714634,51.220703125,130325200
2018-10-19,51.70440102450296,52.46315516254536,51.55502000334808,52.000789642333984,132314800
2018-10-22,52.11460406984393,52.96109173493929,51.91306197198214,52.318519592285156,115168400
2018-10-23,51.175661361947974,52.93502433455942,50.907724806651885,52.81172561645508,155071200
2018-10-24,52.78090014088099,53.16738853808366,50.86978280043189,51.00019454956055,163702000
2018-10-25,51.621428103334296,52.491624882422045,51.39379999240531,52.11698913574219,119423200
2018-10-26,51.192251382455495,52.209459358708706,50.426384046082546,51.2870979309082,189033600
2018-10-29,51.972333153507634,52.0908885907416,48.86617925076794,50.32441329956055,183742000
2018-10-30,50.06596923960483,51.02152595640416,49.620203170895984,50.57575988769531,146640000
2018-10-31,51.42461398325226,52.271098028598864,51.36296283271689,51.89409255981445,153435600
2018-11-01,51.93914333598085,52.72397983560384,51.40801361782539,52.6907844543457,233292800
2018-11-02,49.68658772797474,50.65874020625499,48.70968840082196,49.19576644897461,365314800
2018-11-05,48.4417665861533,48.46310570278856,46.98827534156456,47.7991943359375,264654800
2018-11-06,47.877440573286876,48.54135192892878,47.82290607013109,48.316097259521484,127531600
2018-11-07,48.83773272942454,49.807515449385754,48.40144953847222,49.78143310546875,133697600
2018-11-08,49.96227178653937,49.995582995692075,49.193732269955774,49.60774612426758,101450400
2018-11-09,48.908215085324315,49.01766466298599,48.12301802066186,48.651241302490234,137463200
2018-11-12,47.34970825433935,47.551957204167856,46.11004846587322,46.20046615600586,204542000
2018-11-13,45.59610413918867,46.91665841008263,45.5532733698863,45.73886489868164,187531600
2018-11-14,46.13622840979425,46.27423304000545,44.23986013584267,44.446868896484375,243204000
2018-11-15,44.82518390668914,45.67700322291198,44.47065462981965,45.543758392333984,185915200
2018-11-16,45.32722341483391,46.39080737281497,45.07976930443775,46.04817581176758,147713200
2018-11-19,45.20826202754382,45.37481805625231,44.01619284637753,44.22319793701172,167701200
2018-11-20,42.44104746094793,43.17865753982973,41.7605438730966,42.110313415527344,271300800
2018-11-21,42.764634447207605,42.89312311671695,42.007992664771145,42.06271743774414,124496800
2018-11-23,41.62491176746803,42.01989007434281,40.94916811058644,40.9943733215332,94496000
2018-11-26,41.458360655982794,41.62729477489528,40.51136383731913,41.54877471923828,179994000
2018-11-27,40.80879979828216,41.58448104209756,40.658901126104524,41.4583740234375,165549600
2018-11-28,42.050833278612686,43.13583130793944,41.622543627391536,43.052555084228516,184250000
2018-11-29,43.46180906077477,43.495120276254546,42.281633541140884,42.72182083129883,167080000
2018-11-30,42.897888793561336,42.90740835745708,42.122211345951015,42.49101638793945,158126000
2018-12-03,43.89008824531101,44.004297581060094,43.116788984737276,43.975746154785156,163210000
2018-12-04,43.05492888645622,43.39756057342333,41.94137953446295,42.04131317138672,165377200
2018-12-06,40.86827199226882,41.58684651469543,40.54943561268697,41.57257080078125,172393600
2018-12-07,41.27990492848066,41.51784315904984,40.04500493092274,40.090213775634766,169126400
2018-12-10,39.25981076673073,40.470915572966724,38.862454329799945,40.35432815551758,248104000
2018-12-11,40.844484003983546,40.875413510017815,39.735690802451394,40.123531341552734,189126800
2018-12-12,40.544672165773235,40.906339285051075,40.216319883482726,40.235355377197266,142510800
2018-12-13,40.56609517255429,41.061007188033315,40.34243262770178,40.67554473876953,127594400
2018-12-14,40.21155936289667,40.23059485626114,39.326428890018846,39.37401580810547,162814800
2018-12-17,39.36688434207388,40.05690747360841,38.71969198522412,39.007598876953125,177151600
2018-12-18,39.35023773091361,39.86180363035002,39.114677503795946,39.5144157409668,135366000
2018-12-19,39.49773204640667,39.842741630320994,37.85357859408327,38.28186798095703,196189200
2018-12-20,38.16529071370509,38.57216668527929,36.9518079167429,37.315853118896484,259092000
2018-12-21,37.32299202961106,37.63231246407767,35.60269959136626,35.86442947387695,382978400
2018-12-24,35.2505466009743,36.05953874481097,34.87936355067301,34.93647003173828,148676800
2018-12-26,35.28624405192659,37.41103093294613,34.91030117218417,37.39675521850586,234330000
2018-12-27,37.080300079076544,37.30158456380548,35.707398839936126,37.15406036376953,212468400
2018-12-28,37.47527832909076,37.71797638628019,36.773361143660004,37.173095703125,169165600
2018-12-31,37.72034876183257,37.91783793600413,37.23257464544732,37.532379150390625,140014000
2019-01-02,36.85425791498883,37.79649504684399,36.69721778790467,37.57521057128906,148158800
2019-01-03,34.258351143686504,34.67236504107236,33.78723438504044,33.83244323730469,365248800
2019-01-04,34.38920962205962,35.34572225455704,34.215515743213864,35.27671813964844,234428400
2019-01-07,35.38140984290045,35.412342970908306,34.715182152458084,35.19819641113281,219111200
2019-01-08,35.58605069449792,36.123793562928256,35.33859646605184,35.869197845458984,164101200
2019-01-09,35.99767715234844,36.768598408813624,35.602702406686625,36.47831344604492,180396400
2019-01-10,36.28558160044058,36.63535110369678,35.895363032061816,36.59490203857422,143122800
2019-01-11,36.37600493397239,36.571112433090754,36.05002702578016,36.235618591308594,108092800
2019-01-14,35.89299532204168,35.99292897602427,35.50515471702674,35.69074630737305,129756800
2019-01-15,35.75499087761721,36.497357243368974,35.70264415893979,36.42121887207031,114843600
2019-01-16,36.42358841863822,37.089816257077324,36.40455292260857,36.866153717041016,122278800
2019-01-17,36.69007793309382,37.51334588700581,36.46641539408566,37.08505630493164,119284800
2019-01-18,37.475280485564575,37.56569819711557,37.11361327001073,37.31348419189453,135004000
2019-01-22,37.2159250418447,37.29206339899699,36.314136980893885,36.47593688964844,121576000
