Date,Open,High,Low,Close,Volume
2018-01-25,5.884403368889829,5.92767132505503,5.828773880589192,5.843608379364014,409884000
2018-01-26,5.8873721800768815,6.01643334543541,5.87451548516107,6.016186237335205,516356000
2018-01-29,6.001599560284702,6.13436972092592,5.948936762242176,6.103216648101807,455116000
2018-01-30,5.961298256702426,6.092584814081034,5.894542284154586,6.001104354858398,570832000
2018-01-31,6.076512022826519,6.163047464704862,6.0438758421483065,6.077253818511963,478576000
2018-02-01,5.897260875593051,6.104451557343486,5.8858877740126045,5.9462151527404785,519224000
2018-02-02,5.859680442680642,5.883663130441643,5.715537208037191,5.77363920211792,718464000
2018-02-05,5.612437611846203,5.766470386110319,5.0685007566470475,5.283603191375732,1165204000
2018-02-06,5.053666465598194,5.580295871139683,5.043776481248295,5.577329158782959,1114800000
2018-02-07,5.676225259512901,5.809489606525647,5.605018992939692,5.65693998336792,802932000
2018-02-08,5.782540304337546,5.8156707069049585,5.3778017939679295,5.378049373626709,1144000000
2018-02-09,5.890586266347382,5.90640967265506,5.378049659025071,5.738036632537842,1674604000
2018-02-12,5.819130012227396,5.822097194422548,5.563727399721116,5.637900352478027,1093172000
2018-02-13,5.6015584021167495,5.797870233362967,5.569169319652445,5.751635551452637,625524000
2018-02-14,5.711335010417466,5.997890830054303,5.700209014444962,5.968963146209717,744988000
2018-02-15,6.052282990112889,6.140796250532031,5.971434323964199,6.094561576843262,698900000
2018-02-16,6.067365803222385,6.181097775941141,6.0196475322147,6.0287957191467285,637656000
2018-02-20,6.051293733778011,6.227331340517501,6.0475847551017266,6.158350467681885,686240000
2018-02-21,6.222881289245566,6.2298040876141485,5.967478130632469,5.971186637878418,892292000
2018-02-22,6.0050809137428764,6.0768259579304695,5.92517151634906,5.990731716156006,534364000
2018-02-23,6.050602552530143,6.0842485427856445,5.9998860695396505,6.0842485427856445,415300000
2018-02-26,6.130510879507384,6.134963948161843,6.037984068652144,6.10032844543457,469312000
2018-02-27,6.073609658319369,6.157972596517644,6.064456258526492,6.087464332580566,455436000
2018-02-28,6.098350556488304,6.137934133510764,5.9753940172765265,5.9870219230651855,523116000
2018-03-01,5.9847951351104784,6.03872791200836,5.643633927990919,5.744819641113281,1040120000
2018-03-02,5.63720050077664,5.858374163554195,5.488514612110588,5.8519415855407715,913428000
2018-03-05,5.801719754133855,5.8695067215105645,5.67826824597128,5.829923152923584,620776000
2018-03-06,5.915274189500617,6.01027502206106,5.872227077334047,5.990977764129639,636808000
2018-03-07,5.888061886205242,6.035263740078089,5.886825105998669,5.983062744140625,581208000
2018-03-08,6.01052523015188,6.01052523015188,5.922451454218502,5.96673583984375,411912000
2018-03-09,6.014235052240544,6.08226929253062,5.998154549250474,6.0694050788879395,505524000
2018-03-12,6.110720779126332,6.259158958478823,6.102556424450275,6.179002285003662,605060000
2018-03-13,6.221802241189641,6.29626906550268,6.0869705312408104,6.128285884857178,619772000
2018-03-14,6.171331646266917,6.198545527047686,6.091422251052265,6.153766632080078,505496000
2018-03-15,6.167374269419286,6.249757234129788,6.126553443635143,6.1686110496521,401952000
2018-03-16,6.1849393704074345,6.215864067259472,6.14733483333571,6.19681453704834,399456000
2018-03-19,6.139912775231709,6.1688579610207,5.863322298536501,5.962281227111816,713772000
2018-03-20,5.965249653983795,6.213389462854483,5.965249653983795,6.174548149108887,554696000
2018-03-21,6.168116678678528,6.234419619578957,6.118884704207213,6.149314880371094,438688000
2018-03-22,6.085980927827309,6.132491607710421,5.945953892913916,5.983310699462891,551196000
2018-03-23,5.996916960081295,5.999390992373062,5.752488420884983,5.7636213302612305,735620000
2018-03-26,5.888061344152613,6.049611909792422,5.836108086537988,6.048375129699707,611424000
2018-03-27,6.1292746258852215,6.184939172815241,5.439035659573214,5.579309940338135,1409000000
2018-03-28,5.544920796081218,5.67505166493875,5.368526521749912,5.476144313812256,945904000
2018-03-29,5.544426617424963,5.826212426921583,5.4600641464899695,5.729480266571045,916628000
2018-04-02,5.658972775390556,5.805184657215482,5.380897740182267,5.468723773956299,922092000
2018-04-03,5.635715885208436,5.698802047531935,5.4761443656203594,5.575103282928467,667432000
2018-04-04,5.319293118123691,5.607511410802889,5.294306013996877,5.597120761871338,789168000
2018-04-05,5.655508292081592,5.66862023800034,5.405389441757284,5.476887226104736,701240000
2018-04-06,5.3742163556989295,5.48232914259318,5.271298894204723,5.300491809844971,662988000
2018-04-09,5.363579935329422,5.4914845410247395,5.309152162428074,5.3291916847229,499524000
2018-04-10,5.559516457282616,5.6654024590337855,5.502367414041519,5.638436317443848,761676000
2018-04-11,5.6235923792378735,5.664907713381876,5.564464301836963,5.597120761871338,460244000
2018-04-12,5.690145714611852,5.821761157042535,5.645861325694436,5.803948402404785,593920000
2018-04-13,5.867527714314293,5.8759393295295395,5.679010988195272,5.727253437042236,503036000
2018-04-16,5.733933059796038,5.760404684619031,5.63274736312954,5.727005958557129,350792000
2018-04-17,5.779206915896396,5.897957626583024,5.723542372801609,5.876681327819824,447224000
2018-04-18,5.826212320616114,5.91898640516015,5.758673081517054,5.84773588180542,391364000
2018-04-19,5.733438957925266,5.766837689190903,5.6109774151580485,5.666394233703613,471996000
2018-04-20,5.657735309467863,5.742097788794059,5.627058344541442,5.658230304718018,386200000
2018-04-23,5.676043033305734,5.727254043126844,5.512760663679757,5.5387372970581055,427508000
2018-04-24,5.564465868818391,5.6604557676753755,5.407121105423076,5.472434043884277,414596000
2018-04-25,5.442746221044677,5.481835268863199,5.202770762082127,5.3601155281066895,588492000
2018-04-26,5.521915161050596,5.580053756520978,5.455859943151422,5.571889400482178,375824000
2018-04-27,5.677773899774184,5.697565684684957,5.5570436815071105,5.599348545074463,400848000
2018-04-30,5.6156775231081255,5.665404489554887,5.544674727172917,5.563971519470215,327844000
2018-05-01,5.55580788380502,5.622110351386427,5.4971743036481415,5.619389057159424,253788000
2018-05-02,5.6159235996559715,5.660454754558314,5.572628752791523,5.59885311126709,268248000
2018-05-03,5.630770495643292,5.79034209101803,5.5854965866216,5.76411771774292,443144000
2018-05-04,5.735418267855929,5.917502902821362,5.718100512661951,5.9142866134643555,400660000
2018-05-07,6.0189364684679525,6.209432738181536,6.009040337736786,6.152283668518066,687616000
2018-05-08,6.152530795167413,6.197557434008243,6.10354608161979,6.194836139678955,506616000
2018-05-09,6.214873876350741,6.330161035593528,6.18765999506549,6.327934265136719,596760000
2018-05-10,6.380877572327685,6.4447059968584774,6.363064824130704,6.435552597045898,994080000
2018-05-11,6.25371698086561,6.427142764578523,6.198300155826717,6.297011375427246,1214456000
2018-05-14,6.335109470874174,6.394979824459197,6.293794123229269,6.317543983459473,523140000
2018-05-15,6.253963529069318,6.256685295165674,5.974651720899881,6.075095176696777,963528000
2018-05-16,6.036501399770641,6.148325032923929,5.999639115515134,6.086228370666504,553828000
2018-05-17,6.087960049909246,6.222049502888383,6.071879073895127,6.128285884857178,519784000
2018-05-18,6.180240109681665,6.243573556280689,6.079548909342072,6.084496974945068,483716000
2018-05-21,6.181971499596819,6.185682312630695,5.949664883082498,6.042438983917236,640624000
2018-05-22,6.055798920541154,6.081033299605123,5.94372754909493,6.004340171813965,518264000
2018-05-23,5.948143683964226,6.129103331458581,5.947400968212289,6.127865314483643,442956000
2018-05-24,6.124154137254527,6.173911858823892,6.070930722527704,6.131580352783203,437372000
2018-05-25,6.144204512312691,6.187278254687541,6.108557456340994,6.170939922332764,292112000
2018-05-29,6.15286900802552,6.221935919695896,6.107072286984995,6.1538591384887695,352684000
2018-05-30,6.187526038646952,6.271445374432317,6.162770889879471,6.262781143188477,390996000
2018-05-31,6.230848170367864,6.317490968536253,6.220203676648984,6.242978096008301,493868000
2018-06-01,6.2877848223493995,6.383587156482695,6.2791205895680005,6.3773980140686035,421968000
2018-06-04,6.411560539087533,6.578409593038722,6.37937916837086,6.55637788772583,642024000
2018-06-05,6.55959569683286,6.599451642438177,6.514789097999032,6.561823844909668,391712000
2018-06-06,6.471714918506621,6.567021951300534,6.455376583518102,6.563803672790527,371356000
2018-06-07,6.560088753013379,6.5719712610255625,6.41774701573288,6.508103370666504,369448000
2018-06-08,6.435325494104885,6.535335770687114,6.416511595550055,6.492757320404053,360456000
2018-06-11,6.48012936037149,6.521717662485947,6.4387884727700655,6.451661109924316,265372000
2018-06-12,6.478150926631645,6.512312553502011,6.427897908574673,6.500182628631592,319160000
2018-06-13,6.501668317604133,6.576676017534145,6.486567528481945,6.495727062225342,338208000
2018-06-14,6.540780459164316,6.66406042547751,6.525927087095604,6.6073713302612305,430016000
2018-06-15,6.550188554215671,6.621483152421336,6.519244729665147,6.566526889801025,432260000
2018-06-18,6.522462858366477,6.579894682290528,6.495232614460333,6.562318801879883,356268000
2018-06-19,6.459089156799753,6.526423224508421,6.313034756733457,6.440523147583008,594932000
2018-06-20,6.481617244426012,6.546475283765639,6.443246732956877,6.493499755859375,369780000
2018-06-21,6.525433157652462,6.543751752464578,6.357098694986884,6.364772796630859,359516000
2018-06-22,6.385566810596912,6.398934752568972,6.196933496333283,6.212281227111816,434160000
2018-06-25,6.105835434657342,6.1095485423570866,5.8308067183071035,5.919429779052734,665816000
2018-06-26,6.032806673813667,6.08107895201701,5.938984621770615,5.990475177764893,478884000
2018-06-27,6.034043314015752,6.1003867597796795,5.829813966829179,5.835260391235352,453892000
2018-06-28,5.825360665009383,5.974386422063286,5.817686562350516,5.962503910064697,338012000
2018-06-29,6.027610252708266,6.040235009428062,5.863236279062183,5.864474296569824,392300000
2018-07-02,5.7949120837276356,6.000379062490616,5.774365338634808,5.996665954589844,357572000
2018-07-03,6.031322466663235,6.037263722189158,5.854571177138875,5.862987995147705,222732000
2018-07-05,5.918191471759935,6.013745914018412,5.879326133622211,6.008795261383057,306216000
2018-07-06,5.984286560241444,6.1310841289943445,5.962997104760155,6.12266731262207,296352000
2018-07-09,6.19693337027771,6.206587732524908,6.0914766849534665,6.170197486877441,303880000
2018-07-10,6.1825747094197565,6.291249190368491,6.142223945751566,6.269217491149902,360016000
2018-07-11,6.176386372366532,6.2110432980548325,6.116973825236302,6.127618789672852,367508000
2018-07-12,6.172920508109524,6.26723692070448,6.163018259808164,6.219212055206299,345508000
2018-07-13,6.237780392373852,6.237780392373852,6.12984812013842,6.171931743621826,246988000
2018-07-16,6.144205093383789,6.197181089306234,6.131827753706514,6.144205093383789,197036000
2018-07-17,6.094942267973331,6.295210670139395,6.069444402238008,6.280109882354736,362136000
2018-07-18,6.2726835564990715,6.286546326853731,6.179852100303943,6.230847358703613,277640000
2018-07-19,6.212034656547122,6.27268476065687,6.196934338297097,6.239017486572266,235752000
2018-07-20,6.236541159048277,6.275406493139366,6.199903500369841,6.210795879364014,222352000
2018-07-23,6.184307281622882,6.18604012773741,6.0224089328545265,6.174157619476318,301584000
2018-07-24,6.22218316442713,6.3088259518268925,6.139253484204503,6.156829833984375,354620000
2018-07-25,6.166237370670052,6.2476816269391895,6.108310249045602,6.235056400299072,319112000
2018-07-26,6.21500525420146,6.345464047026728,6.198171617880639,6.308578968048096,325124000
2018-07-27,6.3452163544423,6.352147740349501,6.184803403711614,6.23876953125,295420000
2018-07-30,6.25288169731129,6.258822954116288,6.0085488686812045,6.043453693389893,340340000
2018-07-31,6.033055177833157,6.136283723011578,5.994189839270523,6.0615234375,283988000
2018-08-01,6.092964476741649,6.148168166950264,6.037512899696677,6.101380825042725,283556000
2018-08-02,6.030084687282021,6.208073528988515,5.97116790322593,6.204113006591797,269668000
2018-08-03,6.228619910545578,6.264514857624781,6.21178674700975,6.240749835968018,214288000
2018-08-06,6.22812385754775,6.291991750493862,6.181584426085842,6.2885260581970215,207508000
2018-08-07,6.337294576594752,6.379378191651967,6.310559164603317,6.360811710357666,258132000
2018-08-08,6.362048832088823,6.442255056773454,6.327144022148155,6.397200584411621,262100000
2018-08-09,6.415025874754716,6.417748851918843,6.34100830128449,6.348682403564453,204280000
2018-08-10,6.266742914184172,6.339770352414392,6.255603119465486,6.3073410987854,256396000
2018-08-13,6.3160054232025935,6.461070171251273,6.3142725767136465,6.340265274047852,375208000
2018-08-14,6.445721325031748,6.485824677039945,6.362544229686885,6.471714019775391,466220000
2018-08-15,6.492508100232021,6.526422782455124,6.334818615118527,6.413539886474609,591136000
2018-08-16,6.48334978958143,6.485825352028727,6.312787172635112,6.372941970825195,801260000
2018-08-17,6.261543189101712,6.262285904897682,6.033548798510177,6.060532093048096,1143188000
2018-08-20,6.019934547350398,6.267979929615968,5.909526740020794,6.135293006896973,854388000
2018-08-21,6.151632744006176,6.275408048826561,6.131828714121528,6.270952224731445,673988000
2018-08-22,6.238273677641328,6.511074189973505,6.234807985256849,6.506123065948486,749856000
2018-08-23,6.4675060989606745,6.670992793509114,6.45364332738539,6.605639457702637,720684000
2018-08-24,6.614055625577372,6.7534265157329365,6.60959980260381,6.738821029663086,531512000
2018-08-27,6.768527950874283,6.904185756359156,6.737089298128453,6.829920768737793,505776000
2018-08-28,6.8239786535974325,6.846753542823091,6.672229946779874,6.79229211807251,475384000
2018-08-29,6.78461350842841,6.9228224066728545,6.763807979588557,6.897806167602539,420108000
2018-08-30,6.86659835242483,6.977809683034335,6.844059026394995,6.880964279174805,346608000
2018-08-31,6.86090129123312,6.964929413485684,6.85099362605503,6.952049732208252,306592000
2018-09-04,6.938921827947731,7.064498598665431,6.910438000019622,7.026850700378418,391720000
2018-09-05,7.009265054856305,7.044684060845709,6.815079160469039,6.8960723876953125,393156000
2018-09-06,6.879725048583329,6.882201964893648,6.7219493062462226,6.754891395568848,322796000
2018-09-07,6.66275212089794,6.859167374988806,6.617921023338989,6.733590602874756,295420000
2018-09-10,6.756130767815111,6.834399535865086,6.71229033681303,6.8046770095825195,220140000
2018-09-11,6.758359379569885,6.846040237909605,6.737553848253378,6.756873607635498,243112000
2018-09-12,6.716995712563337,6.736563021414469,6.487390806329898,6.642937660217285,419092000
2018-09-13,6.708821745658005,6.811363619269493,6.691483804760345,6.720710754394531,305536000
2018-09-14,6.811115655868243,6.9129144012004655,6.774210410016581,6.846782207489014,386936000
2018-09-17,6.821271715246524,6.87031352506739,6.765542278535656,6.7848615646362305,205528000
2018-09-18,6.788824151171714,6.891613572480644,6.70609713641271,6.712784290313721,299520000
2018-09-19,6.6942099683995275,6.754397677020433,6.644177477000604,6.7365641593933105,224860000
2018-09-20,6.61445299410932,6.6568071725942195,6.541385623074699,6.595381259918213,430584000
2018-09-21,6.607271047597377,6.652845269611771,6.492097034372639,6.525286674499512,435128000
2018-09-24,6.494326351362914,6.58448412919698,6.407141062344836,6.581016540527344,293912000
2018-09-25,6.647148804636801,6.673155719882226,6.5614492868678465,6.648139476776123,280388000
2018-09-26,6.653092314890422,6.693465151176857,6.595381537700021,6.611233234405518,268548000
2018-09-27,6.646405617474192,6.667706721743791,6.5916673210292585,6.6231231689453125,214428000
2018-09-28,6.755139370663643,6.98276245063564,6.727150641733874,6.960470676422119,709396000
2018-10-01,7.038244486286874,7.2339161533698135,6.999605441654747,7.167041301727295,622060000
2018-10-02,7.139547841907977,7.251253788101933,7.073415642790348,7.095707416534424,383964000
2018-10-03,7.166050007923267,7.17348075680581,6.997871501632641,7.10189962387085,320552000
2018-10-04,7.06573722855656,7.090010345926746,6.8405906008794695,6.91762113571167,391220000
2018-10-05,6.892851806669303,6.955020838532111,6.626589245130983,6.684052467346191,426636000
2018-10-08,6.600832342240926,6.716253929361965,6.441817868179122,6.582751274108887,408612000
2018-10-09,6.562193475641121,6.656809530465585,6.509188964396049,6.577054977416992,273500000
2018-10-10,6.471044139404181,6.516866388412351,6.083167876806254,6.085397243499756,684940000
2018-10-11,5.998210212043619,6.131713297356919,5.802291014000633,5.8238396644592285,725436000
2018-10-12,6.080937788528623,6.180755194217778,5.935793715026597,6.106449127197266,608236000
2018-10-15,6.0930749150113614,6.0930749150113614,5.829041676567927,5.8300323486328125,449760000
2018-10-16,5.942729564448399,6.100010214171558,5.893440203161957,6.088864326477051,408712000
2018-10-17,6.151033249915487,6.189177195188039,5.9712132783901515,6.020255088806152,329668000
2018-10-18,6.08960876493458,6.127999796740168,5.872387919108122,5.932823181152344,524020000
2018-10-19,5.988056299700383,6.007623136530561,5.639809783631796,5.676219463348389,613608000
2018-10-22,5.7284812356365284,5.828546202223096,5.624205558385853,5.72699499130249,368844000
2018-10-23,5.459741468438981,5.552871726337115,5.367602355002051,5.475346088409424,626436000
2018-10-24,5.436954325445062,5.483519215879768,4.925235158022478,4.93910551071167,884288000
2018-10-25,4.8415165773754,5.195211923033087,4.797180588980736,5.147903919219971,951720000
2018-10-26,4.911861085772006,5.073600019290349,4.783312270183127,4.911365985870361,664784000
2018-10-29,5.052544583742799,5.056012171134706,4.359519370492344,4.597545623779297,758016000
2018-10-30,4.620581638479142,5.037932338377751,4.597546742730939,5.028024673461914,807192000
2018-10-31,5.192736453283943,5.265556284182285,5.053041296402848,5.221963405609131,745772000
2018-11-01,5.25837349812614,5.4116914711377735,5.131806035548854,5.402279376983643,566528000
2018-11-02,5.392866774252923,5.498628694228273,5.2066067254789345,5.323266983032227,452960000
2018-11-05,5.310139926660572,5.333422848967676,5.084498155500497,5.245246410369873,379332000
2018-11-06,5.237320299850135,5.321533573084987,5.1905073800478565,5.227660655975342,299012000
2018-11-07,5.294287877072499,5.384940753938136,5.230632587115128,5.295278549194336,483812000
2018-11-08,5.236080436453416,5.236823558496893,5.048582194019992,5.1020827293396,511352000
2018-11-09,5.013164458926352,5.184563026836369,4.979479243129281,5.094157695770264,413240000
2018-11-12,5.0027588480867085,5.024803062857813,4.672841110445162,4.694637775421143,617116000
2018-11-13,4.7924763434195174,5.057995371032563,4.7862838158697665,4.936629295349121,644712000
2018-11-14,5.109763246418493,5.1241291778384745,4.7761305634048306,4.884121417999268,526580000
2018-11-15,4.878174774556882,5.084992791218392,4.842260197947478,5.012916088104248,840708000
2018-11-16,4.045206869762628,4.227008160769705,4.002852219636861,4.072700023651123,1963520000
2018-11-19,4.007311556761476,4.008054206504337,3.5822822904240104,3.5840160846710205,1697820000
2018-11-20,3.320478630365573,3.82080423964265,3.3019022271584046,3.692502975463867,1692032000
2018-11-21,3.829720909724152,3.8465635180589564,3.5570186649997897,3.584264039993286,1025496000
2018-11-23,3.549587318302515,3.705133918014702,3.536707637972211,3.5914461612701416,411968000
2018-11-26,3.7125644846750347,3.801235998495846,3.630085024620436,3.7908332347869873,814832000
2018-11-27,3.764826560897389,3.888917327543141,3.728912219373529,3.807676315307617,738060000
2018-11-28,3.9253275868488884,3.9699111420354014,3.79281561583539,3.964709758758545,804524000
2018-11-29,3.9669406641975535,4.00413063834517,3.8712383001203454,3.9014861583709717,549172000
2018-11-30,3.9111553402088313,4.062642897062935,3.860824765133097,4.0519819259643555,729564000
2018-12-03,4.279336783652424,4.330907051483604,4.14892338287654,4.215865612030029,890804000
2018-12-04,4.171237793797083,4.176196582923808,3.880163587183828,3.8952877521514893,812112000
2018-12-06,3.7547095731796643,3.929502887581083,3.7390898114909197,3.924544334411621,692308000
2018-12-07,3.9287596471717383,3.938925025636862,3.610412727524653,3.6597514152526855,681676000
2018-12-10,3.6148747825982497,3.7899161266160215,3.6111556904794924,3.765122652053833,629472000
2018-12-11,3.8568577495849463,3.8650395622815474,3.5950397432937113,3.67413067817688,671912000
2018-12-12,3.6798341214564663,3.7879332454867103,3.5905780225700243,3.691735029220581,654136000
2018-12-13,3.738594396302023,3.8028092157352287,3.655536552539903,3.6914868354797363,471384000
2018-12-14,3.649833769279372,3.7336354759343178,3.607437202465878,3.630990982055664,471820000
2018-12-17,3.600990387903989,3.673138974747846,3.501816730576885,3.559833288192749,662868000
2018-12-18,3.6037173176127286,3.727188371303872,3.5764446879697482,3.643138885498047,564372000
2018-12-19,3.609420042926333,3.662973880016673,3.382560632989532,3.434130907058716,745364000
2018-12-20,3.425701977302212,3.5157019407707977,3.2898341492150034,3.349586248397827,749588000
2018-12-21,3.376114178890128,3.4090894642134386,3.1849572578139753,3.212477922439575,863740000
2018-12-24,3.1361144339769425,3.2226433177744287,3.086775522708637,3.150742530822754,463840000
2018-12-26,3.1968582155600473,3.3009904234765113,3.0857838919755634,3.2999987602233887,695100000
2018-12-27,3.2476849530188665,3.2821477372799133,3.1036353288911163,3.252147674560547,637044000
2018-12-28,3.272726279644924,3.4063627313976044,3.230825546645806,3.3136353492736816,628728000
2018-12-31,3.3570233330597343,3.389502550045159,3.279172094879861,3.3099160194396973,465140000
2019-01-02,3.239006724399606,3.4333866572507294,3.2243786285433877,3.3773536682128906,508752000
2019-01-03,3.317106637005222,3.351073592495167,3.1658670859489457,3.173305034637451,705552000
2019-01-04,3.2464458187988035,3.414792879444437,3.2157021214544463,3.3766112327575684,585620000
2019-01-07,3.4338832997362645,3.5923129862711196,3.3825608204208364,3.555370807647705,709160000
2019-01-08,3.636941197186312,3.639172794552733,3.3942139598390235,3.4668586254119873,786016000
2019-01-09,3.5181809199379885,3.582395974416625,3.4676025381289186,3.5350406169891357,617260000
2019-01-10,3.5157014179979367,3.6094202238187583,3.455205461973821,3.6007425785064697,523156000
2019-01-11,3.5784289275710726,3.7128092565710475,3.5506604592406563,3.6899993419647217,874764000
2019-01-14,3.6376845517021295,3.7552051625470253,3.6141307754347096,3.7299158573150635,730168000
2019-01-15,3.7626433580066796,3.802064931597008,3.697436882293088,3.7157840728759766,617012000
2019-01-16,3.743056796265625,3.7760318495561145,3.6847924354698707,3.690246820449829,470104000
2019-01-17,3.6572722010843894,3.8015696421733254,3.629999327156311,3.7616522312164307,493436000
2019-01-18,3.811486293880787,3.9168582048030602,3.7599160187519485,3.890825033187866,651336000
2019-01-22,3.860576503540626,3.87222937294053,3.6582625643000184,3.6885104179382324,661552000
2019-01-23,3.7438001750177543,3.832560419134368,3.670163859334053,3.7014033794403076,591020000
2019-01-24,3.7859491065723643,3.930990147489875,3.781238351296663,3.9133870601654053,708972000
2019-01-25,3.853882286518272,3.9887581707047075,3.7512378195258127,3.970659017562866,1154572000
2019-01-28,3.3855357845316836,3.511734038207602,3.247932693968221,3.421734094619751,2511528000
2019-01-29,3.3756194008356766,3.4239666636570503,3.2481814136769307,3.2628095149993896,1153932000
2019-01-30,3.3389246965894777,3.42074283682194,3.2593379171909715,3.406362771987915,974228000
2019-01-31,3.403139443918474,3.599751010651744,3.381321194805929,3.5640485286712646,842852000
2019-02-01,3.582642871251719,3.639419726362219,3.5350397281590817,3.5883452892303467,625048000
2019-02-04,3.6042139094249035,3.7358668034223528,3.582147861610947,3.698676824569702,528592000
2019-02-05,3.710577564467057,3.7544618632895603,3.6768586433694055,3.7177677154541016,542424000
2019-02-06,3.750990847286024,3.8578505040786135,3.7455364619117537,3.7933876514434814,702464000
2019-02-07,3.747022805111683,3.7492541653922635,3.612146924212005,3.6550393104553223,637120000
2019-02-08,3.5878497494813453,3.6842959771635266,3.5734696863550894,3.6736350059509277,461604000
2019-02-11,3.629503250477298,3.683800724125236,3.582643725376827,3.630990982055664,495180000
2019-02-12,3.6694200572156017,3.7636349236820656,3.6550397577399782,3.7480149269104004,591060000
2019-02-13,3.777519855463347,3.8635529248856213,3.763883419126661,3.790412425994873,605372000
2019-02-14,3.789420742112638,3.859586013852387,3.7462800723679313,3.8313214778900146,827264000
2019-02-15,4.040080822871649,4.0628904952782765,3.8781801004531635,3.9009900093078613,1516748000
2019-02-19,3.8903296016468563,3.96421396391669,3.8712387805608643,3.8836352825164795,551892000
2019-02-20,3.9128917753339283,3.998180982563622,3.9017349700245854,3.9309909343719482,540988000
2019-02-21,3.943635178401896,3.968180383235593,3.847436739975377,3.862064838409424,448548000
2019-02-22,3.9138831152836784,3.9657011898270236,3.900246680320439,3.9468581676483154,401740000
2019-02-25,4.0304119953672135,4.09784983030733,3.925783711981515,3.9344615936279297,656020000
2019-02-26,3.929751093160025,3.985784094174763,3.861569151631238,3.895040273666382,488464000
2019-02-27,3.8806605485426204,3.9071893198433876,3.796114971475865,3.853139877319336,500256000
2019-02-28,3.846934797261979,3.8692718758909628,3.8062318550385252,3.828568696975708,324944000
2019-03-01,3.8784548531716965,3.925114381802306,3.8201304423834346,3.882922410964966,357188000
2019-03-04,3.9213918412259785,3.944225263691517,3.8345254726340214,3.891112804412842,409992000
2019-03-05,3.8754763606085305,3.9228805192118674,3.8211229310089085,3.8846595287323,362924000
2019-03-06,3.875724223752015,3.8841625218794813,3.7709883542643197,3.7737183570861816,403524000
2019-03-07,3.750140572970652,3.75982008340257,3.658310552166089,3.7044737339019775,450104000
2019-03-08,3.615125443952067,3.7493959500021394,3.5937810537134136,3.7387237548828125,422416000
2019-03-11,3.7623023273859832,4.022156314280484,3.715146219939491,3.9993231296539307,859728000
2019-03-12,4.027120937896919,4.079985114301369,3.95092675658682,4.033574104309082,579576000
2019-03-13,4.071050120802745,4.214255300986846,4.063604269440112,4.184968948364258,768900000
2019-03-14,4.194151662483616,4.206064834017345,4.1013287137822045,4.109022617340088,519384000
2019-03-15,4.152206019253151,4.257190154822188,4.148731384917851,4.214501857757568,661484000
2019-03-18,4.246023271110318,4.299880597637805,4.166106176932569,4.193159103393555,486992000
2019-03-19,4.287717452720043,4.405359393738608,4.2708408593858795,4.360933303833008,854972000
2019-03-20,4.389973790220648,4.443334546066999,4.293676187292311,4.328423023223877,719148000
2019-03-21,4.351505401666471,4.591504339648682,4.346541499579073,4.5651960372924805,824312000
2019-03-22,4.537894884492602,4.5865397926344755,4.391463107190875,4.405361652374268,747644000
2019-03-25,4.36465651641663,4.428937255695247,4.246766521072872,4.313033103942871,525212000
2019-03-26,4.454750119798993,4.510840866511275,4.333385458354853,4.3897247314453125,703508000
2019-03-27,4.415288631311454,4.461699633153231,4.31104908850221,4.380541801452637,474372000
2019-03-28,4.406601948387105,4.464926600394728,4.346043872347179,4.39915657043457,480264000
2019-03-29,4.465920310654265,4.480812016743699,4.415538077864558,4.456489086151123,456896000
2019-04-01,4.548317369092397,4.554273954217669,4.476590767995998,4.5239949226379395,483824000
2019-04-02,4.54806950688738,4.58629049577616,4.505132670942493,4.541864395141602,440920000
2019-04-03,4.591502479492614,4.740416168098817,4.586538579416241,4.681346893310547,783504000
2019-04-04,4.665959706681561,4.714853134820737,4.609620900822744,4.672412872314453,457376000
2019-04-05,4.7155979770416945,4.756549449855946,4.679114299118331,4.739175796508789,481744000
2019-04-08,4.708648218419852,4.785090675742641,4.684573821991742,4.760023593902588,424192000
2019-04-09,4.72651812033469,4.737686659981436,4.6550395612722415,4.697231769561768,439972000
2019-04-10,4.696486856209554,4.793528598102293,4.692019535294796,4.767716884613037,444772000
2019-04-11,4.770198526343151,4.801718770475504,4.704428508489691,4.753818035125732,374600000
2019-04-12,4.792536095885126,4.796507310952013,4.707158995707699,4.715845584869385,471708000
2019-04-15,4.708151521943394,4.71311542226327,4.544346598456222,4.584056854248047,440092000
2019-04-16,4.623270923910283,4.6900336305362345,4.590509939780643,4.671171188354492,394964000
2019-04-17,4.706165903909824,4.7270137160976615,4.626000764151662,4.6483378410339355,351004000
2019-04-18,4.6550410112393426,4.6890427467998705,4.595971711881465,4.6237688064575195,380988000
2019-04-22,4.600189557207102,4.693260563311995,4.568669782475209,4.677624702453613,279936000
2019-04-23,4.690778794223387,4.763498568073619,4.68109951903955,4.732226371765137,346856000
2019-04-24,4.742649737848358,4.7853385224063585,4.681843616882323,4.744635581970215,318204000
2019-04-25,4.70442844283712,4.726765519038562,4.559237920911296,4.638906478881836,499296000
2019-04-26,4.485030248899713,4.489498044195115,4.301122104284579,4.420004844665527,868988000
2019-04-29,4.427946729634556,4.478577481691636,4.355723527541669,4.450780391693115,391920000
2019-04-30,4.418513686996752,4.517789305671061,4.399403195492177,4.4922261238098145,362920000
2019-05-01,4.544595983080852,4.58678819700055,4.478825474880816,4.479074001312256,354280000
