Date,Open,High,Low,Close,Volume
2025-10-22 17:25:00,226.25999450683594,226.4499969482422,225.77000427246094,225.88499450683594,510723
2025-10-22 17:26:00,225.86000061035156,225.92999267578125,225.66000366210938,225.78500366210938,180010
2025-10-22 17:27:00,225.78500366210938,226.39999389648438,225.78500366210938,226.3730926513672,140789
2025-10-22 17:28:00,226.35690307617188,226.36000061035156,225.85000610351562,225.85870361328125,111223
2025-10-22 17:29:00,225.89999389648438,226.45269775390625,225.85000610351562,226.35000610351562,108622
2025-10-22 17:30:00,226.3800048828125,226.60989379882812,226.2899932861328,226.52000427246094,126468
2025-10-22 17:31:00,226.49000549316406,226.70770263671875,226.47869873046875,226.57000732421875,79730
2025-10-22 17:32:00,226.56500244140625,226.58990478515625,226.25999450683594,226.47999572753906,61330
2025-10-22 17:33:00,226.47999572753906,226.78829956054688,226.47999572753906,226.64999389648438,101565
2025-10-22 17:34:00,226.69000244140625,226.8800048828125,226.5399932861328,226.69000244140625,100572
2025-10-22 17:35:00,226.6649932861328,226.9199981689453,226.61500549316406,226.83009338378906,97199
2025-10-22 17:36:00,226.8621063232422,226.89999389648438,226.60000610351562,226.63999938964844,72017
2025-10-22 17:37:00,226.67990112304688,226.67990112304688,226.13270568847656,226.2050018310547,139763
2025-10-22 17:38:00,226.1990966796875,226.30999755859375,226.0500030517578,226.27780151367188,91843
2025-10-22 17:39:00,226.2322998046875,226.2550048828125,225.9763946533203,226.03900146484375,120251
2025-10-22 17:40:00,226.0626983642578,226.0626983642578,225.52099609375,225.73500061035156,166195
2025-10-22 17:41:00,225.77000427246094,225.8282012939453,225.4499969482422,225.63999938964844,139362
2025-10-22 17:42:00,225.65570068359375,225.65989685058594,225.4600067138672,225.58999633789062,114458
2025-10-22 17:43:00,225.58999633789062,226.0,225.52999877929688,225.79449462890625,107382
2025-10-22 17:44:00,225.77999877929688,225.87989807128906,225.60000610351562,225.82000732421875,99459
2025-10-22 17:45:00,225.77999877929688,226.3000030517578,225.64999389648438,226.2259063720703,123850
2025-10-22 17:46:00,226.10000610351562,226.17999267578125,225.7949981689453,225.8070068359375,119284
2025-10-22 17:47:00,225.77499389648438,225.9499969482422,225.64999389648438,225.78729248046875,84895
2025-10-22 17:48:00,225.6999969482422,226.14999389648438,225.6300048828125,226.05999755859375,115203
2025-10-22 17:49:00,226.02870178222656,226.0471954345703,225.75,225.97999572753906,67080
2025-10-22 17:50:00,226.01499938964844,226.05999755859375,225.67999267578125,225.7949981689453,76242
2025-10-22 17:51:00,225.79849243164062,225.83999633789062,225.42999267578125,225.5399932861328,134130
2025-10-22 17:52:00,225.5561981201172,225.70880126953125,225.4600067138672,225.5399932861328,75429
2025-10-22 17:53:00,225.5500030517578,225.55999755859375,225.0500946044922,225.35110473632812,197886
2025-10-22 17:54:00,225.35000610351562,225.42990112304688,224.8800048828125,225.02000427246094,575279
2025-10-22 17:55:00,225.02000427246094,225.2899932861328,225.0,225.08050537109375,110918
2025-10-22 17:56:00,225.1199951171875,225.42990112304688,224.9600067138672,225.27499389648438,112359
2025-10-22 17:57:00,225.2899932861328,225.77999877929688,225.24009704589844,225.61000061035156,109326
2025-10-22 17:58:00,225.60000610351562,226.09800720214844,225.52000427246094,225.80999755859375,130710
2025-10-22 17:59:00,225.8498992919922,226.19000244140625,225.68499755859375,226.14129638671875,129260
2025-10-22 18:00:00,226.10000610351562,226.52999877929688,226.02000427246094,226.47439575195312,149915
2025-10-22 18:01:00,226.49000549316406,226.6199951171875,226.19000244140625,226.52000427246094,148024
2025-10-22 18:02:00,226.5050048828125,226.62989807128906,226.25999450683594,226.43980407714844,100560
2025-10-22 18:03:00,226.44000244140625,226.4600067138672,226.08999633789062,226.16690063476562,120373
2025-10-22 18:04:00,226.1699981689453,226.22999572753906,225.91000366210938,226.10000610351562,99953
2025-10-22 18:05:00,226.08799743652344,226.57000732421875,226.0500030517578,226.55999755859375,159644
2025-10-22 18:06:00,226.50689697265625,226.58999633789062,226.30999755859375,226.5767059326172,78845
2025-10-22 18:07:00,226.57359313964844,226.64999389648438,226.3300018310547,226.41000366210938,106970
2025-10-22 18:08:00,226.38499450683594,226.5800018310547,226.3159942626953,226.4199981689453,82111
2025-10-22 18:09:00,226.44000244140625,226.45989990234375,226.08189392089844,226.2100067138672,95985
2025-10-22 18:10:00,226.2100067138672,226.63999938964844,226.10009765625,226.635498046875,120228
2025-10-22 18:11:00,226.647705078125,226.82989501953125,226.44200134277344,226.80599975585938,130752
2025-10-22 18:12:00,226.8000946044922,226.85780334472656,226.52000427246094,226.6699981689453,124551
2025-10-22 18:13:00,226.6475067138672,226.69000244140625,226.3000030517578,226.40150451660156,101142
2025-10-22 18:14:00,226.4600067138672,226.4600067138672,225.9700927734375,226.06500244140625,115602
2025-10-22 18:15:00,225.9700927734375,226.27000427246094,225.8000030517578,226.24989318847656,102343
2025-10-22 18:16:00,226.22549438476562,226.22999572753906,225.7899932861328,225.92160034179688,83440
2025-10-22 18:17:00,225.9145050048828,225.94000244140625,225.60000610351562,225.8000030517578,76682
2025-10-22 18:18:00,225.7899932861328,225.8300018310547,225.60000610351562,225.67999267578125,59136
2025-10-22 18:19:00,225.67999267578125,226.23989868164062,225.64999389648438,226.05450439453125,102409
2025-10-22 18:20:00,226.0,226.67999267578125,226.0,226.5500030517578,93784
2025-10-22 18:21:00,226.60000610351562,227.3699951171875,226.5915069580078,227.3000030517578,165400
2025-10-22 18:22:00,227.3249969482422,227.48989868164062,227.1300048828125,227.20010375976562,117984
2025-10-22 18:23:00,227.22500610351562,227.3000030517578,227.14999389648438,227.2801055908203,68765
2025-10-22 18:24:00,227.30999755859375,227.55999755859375,227.22000122070312,227.5399932861328,89778
2025-10-22 18:25:00,227.5399932861328,227.8300018310547,227.47999572753906,227.53500366210938,119187
2025-10-22 18:26:00,227.52499389648438,227.5500030517578,227.1699981689453,227.3209991455078,143847
2025-10-22 18:27:00,227.37100219726562,227.49000549316406,227.10000610351562,227.35000610351562,112009
2025-10-22 18:28:00,227.3300018310547,227.42999267578125,227.10000610351562,227.23989868164062,94582
2025-10-22 18:29:00,227.2100067138672,227.22000122070312,227.0200958251953,227.0850067138672,73223
2025-10-22 18:30:00,227.08999633789062,227.24000549316406,226.8699951171875,227.22000122070312,104834
2025-10-22 18:31:00,227.20289611816406,227.44000244140625,227.00010681152344,227.24000549316406,125758
2025-10-22 18:32:00,227.3179931640625,227.44000244140625,227.0800018310547,227.40499877929688,82334
2025-10-22 18:33:00,227.4199981689453,227.7899932861328,227.4149932861328,227.66000366210938,91251
2025-10-22 18:34:00,227.66000366210938,227.72999572753906,227.52000427246094,227.5749969482422,59055
2025-10-22 18:35:00,227.5500030517578,227.7100067138672,227.3800048828125,227.56329345703125,94441
2025-10-22 18:36:00,227.60000610351562,227.6300048828125,227.3699951171875,227.5800018310547,59709
2025-10-22 18:37:00,227.52999877929688,227.67999267578125,227.4199981689453,227.64999389648438,73584
2025-10-22 18:38:00,227.61500549316406,227.8800048828125,227.39999389648438,227.8300018310547,92532
2025-10-22 18:39:00,227.8300018310547,227.8300018310547,227.5399932861328,227.56149291992188,66168
2025-10-22 18:40:00,227.55450439453125,227.5594024658203,227.02999877929688,227.08859252929688,96870
2025-10-22 18:41:00,227.05999755859375,227.38999938964844,226.85000610351562,227.38999938964844,106867
2025-10-22 18:42:00,227.36000061035156,227.75990295410156,227.36000061035156,227.71499633789062,116332
2025-10-22 18:43:00,227.71310424804688,227.82000732421875,227.60000610351562,227.72999572753906,89086
2025-10-22 18:44:00,227.75,227.77999877929688,227.33689880371094,227.4499969482422,117769
2025-10-22 18:45:00,227.49000549316406,227.74000549316406,227.41409301757812,227.6300048828125,54550
2025-10-22 18:46:00,227.65989685058594,227.75999450683594,227.50999450683594,227.5659942626953,50833
2025-10-22 18:47:00,227.59500122070312,227.64999389648438,227.1999969482422,227.44000244140625,63505
2025-10-22 18:48:00,227.44000244140625,227.5500030517578,227.36000061035156,227.38499450683594,38731
2025-10-22 18:49:00,227.39999389648438,227.47000122070312,227.27999877929688,227.38999938964844,39557
2025-10-22 18:50:00,227.36000061035156,227.38999938964844,226.8000030517578,226.8800048828125,125897
2025-10-22 18:51:00,226.8800048828125,226.92129516601562,226.66000366210938,226.7899932861328,102049
2025-10-22 18:52:00,226.8000030517578,227.23989868164062,226.79750061035156,226.97500610351562,104104
2025-10-22 18:53:00,227.0,227.30990600585938,226.97500610351562,227.2899932861328,65495
2025-10-22 18:54:00,227.28500366210938,227.42999267578125,227.2487030029297,227.35499572753906,53732
2025-10-22 18:55:00,227.3800048828125,227.44000244140625,227.1407012939453,227.34219360351562,73921
2025-10-22 18:56:00,227.33999633789062,227.3800048828125,227.11000061035156,227.35000610351562,63801
2025-10-22 18:57:00,227.3800048828125,227.80499267578125,227.37210083007812,227.8000030517578,115044
2025-10-22 18:58:00,227.7899932861328,228.06820678710938,227.7111053466797,227.96209716796875,121688
2025-10-22 18:59:00,227.9600067138672,228.39999389648438,227.92999267578125,228.3300018310547,138835
2025-10-22 19:00:00,228.25999450683594,228.6396942138672,228.25999450683594,228.49000549316406,157693
2025-10-22 19:01:00,228.4600067138672,228.74000549316406,227.94500732421875,228.55999755859375,183310
2025-10-22 19:02:00,228.55999755859375,228.55999755859375,228.09750366210938,228.3000030517578,102976
2025-10-22 19:03:00,228.3000030517578,228.5800018310547,228.0800018310547,228.50999450683594,104391
2025-10-22 19:04:00,228.57000732421875,228.58990478515625,228.3699951171875,228.39999389648438,60776
2025-10-22 19:05:00,228.42990112304688,228.8000030517578,228.3350067138672,228.7899932861328,139083
2025-10-22 19:06:00,228.7100067138672,228.8782958984375,228.63999938964844,228.7888946533203,92026
2025-10-22 19:07:00,228.77130126953125,228.86000061035156,228.64999389648438,228.64999389648438,82846
2025-10-22 19:08:00,228.67999267578125,228.9499969482422,228.6300048828125,228.77000427246094,88253
2025-10-22 19:09:00,228.7899932861328,228.97000122070312,228.66000366210938,228.8800048828125,110118
2025-10-22 19:10:00,228.8800048828125,229.07000732421875,228.70050048828125,229.0,151931
2025-10-22 19:11:00,229.0399932861328,229.27999877929688,228.9499969482422,229.17999267578125,136676
2025-10-22 19:12:00,229.1699981689453,229.24000549316406,228.5800018310547,228.69320678710938,147636
2025-10-22 19:13:00,228.69500732421875,228.80999755859375,228.57000732421875,228.59869384765625,97799
2025-10-22 19:14:00,228.5601043701172,228.7899932861328,228.39999389648438,228.5991973876953,73111
2025-10-22 19:15:00,228.57000732421875,229.2100067138672,228.57000732421875,228.9499969482422,128969
2025-10-22 19:16:00,228.9199981689453,229.07000732421875,228.6999969482422,228.72999572753906,75608
2025-10-22 19:17:00,228.72779846191406,228.80999755859375,228.5,228.59500122070312,88395
2025-10-22 19:18:00,228.63999938964844,228.64999389648438,228.36239624023438,228.5850067138672,80259
2025-10-22 19:19:00,228.5800018310547,228.72000122070312,228.5,228.69000244140625,58500
2025-10-22 19:20:00,228.6699981689453,229.0,228.55999755859375,228.8520050048828,114005
2025-10-22 19:21:00,228.83999633789062,228.99000549316406,228.6199951171875,228.83999633789062,103639
2025-10-22 19:22:00,228.89999389648438,228.89999389648438,228.50999450683594,228.6199951171875,81408
2025-10-22 19:23:00,228.56199645996094,228.57000732421875,228.16000366210938,228.31500244140625,84584
2025-10-22 19:24:00,228.35989379882812,228.6199951171875,228.3000030517578,228.5800018310547,111168
2025-10-22 19:25:00,228.61000061035156,228.6699981689453,228.3000030517578,228.3822021484375,64281
2025-10-22 19:26:00,228.39999389648438,228.50999450683594,228.3000030517578,228.35000610351562,55115
2025-10-22 19:27:00,228.30130004882812,228.52000427246094,228.30029296875,228.47999572753906,51018
2025-10-22 19:28:00,228.5175018310547,228.94000244140625,228.4600067138672,228.9149932861328,117460
2025-10-22 19:29:00,228.91949462890625,228.94000244140625,228.63999938964844,228.8249969482422,88629
2025-10-22 19:30:00,228.8300018310547,228.94000244140625,228.72630310058594,228.92250061035156,64391
2025-10-22 19:31:00,228.9199981689453,228.94000244140625,228.75,228.82000732421875,56764
2025-10-22 19:32:00,228.74000549316406,229.17999267578125,228.72000122070312,229.12069702148438,129400
2025-10-22 19:33:00,229.0800018310547,229.1300048828125,228.94000244140625,229.0,62769
2025-10-22 19:34:00,228.99000549316406,229.05999755859375,228.7675018310547,228.77000427246094,67023
2025-10-22 19:35:00,228.76010131835938,228.82000732421875,228.61000061035156,228.7449951171875,83116
2025-10-22 19:36:00,228.7449951171875,229.0399932861328,228.7449951171875,229.0,205373
2025-10-22 19:37:00,228.9949951171875,229.1999969482422,228.88999938964844,229.1352996826172,130663
2025-10-22 19:38:00,229.13999938964844,229.31900024414062,229.11000061035156,229.2301025390625,93382
2025-10-22 19:39:00,229.27499389648438,229.55999755859375,229.22000122070312,229.49000549316406,142767
2025-10-22 19:40:00,229.47500610351562,229.6613006591797,229.25,229.6613006591797,156030
2025-10-22 19:41:00,229.63999938964844,230.05999755859375,229.63999938964844,229.81939697265625,241151
2025-10-22 19:42:00,229.8000030517578,229.8199005126953,229.56300354003906,229.7449951171875,117614
2025-10-22 19:43:00,229.74000549316406,229.8000030517578,229.50999450683594,229.67999267578125,97008
2025-10-22 19:44:00,229.70449829101562,229.77000427246094,229.41000366210938,229.5469970703125,102546
2025-10-22 19:45:00,229.5500030517578,229.8800048828125,229.5500030517578,229.67999267578125,97467
2025-10-22 19:46:00,229.6999969482422,230.0,229.6199951171875,229.8800048828125,110675
2025-10-22 19:47:00,229.89999389648438,230.0800018310547,229.25999450683594,229.32000732421875,158009
2025-10-22 19:48:00,229.27999877929688,229.30099487304688,229.07000732421875,229.13009643554688,105176
2025-10-22 19:49:00,229.14500427246094,229.51499938964844,228.91000366210938,229.5,142446
2025-10-22 19:50:00,229.52999877929688,229.79989624023438,229.30999755859375,229.52000427246094,138180
2025-10-22 19:51:00,229.5,230.10000610351562,229.5,230.02999877929688,199133
2025-10-22 19:52:00,230.0500030517578,230.07000732421875,229.7899932861328,229.85000610351562,146508
2025-10-22 19:53:00,229.81500244140625,230.14999389648438,229.8000030517578,230.10000610351562,130334
2025-10-22 19:54:00,230.14999389648438,230.2299041748047,229.66000366210938,229.85130310058594,246516
2025-10-22 19:55:00,229.8800048828125,229.99000549316406,229.47999572753906,229.57000732421875,201060
2025-10-22 19:56:00,229.5500030517578,229.97999572753906,229.52999877929688,229.90199279785156,155963
2025-10-22 19:57:00,229.9095001220703,229.9600067138672,229.63999938964844,229.8699951171875,163241
2025-10-22 19:58:00,229.88999938964844,229.94000244140625,229.77999877929688,229.85499572753906,173021
2025-10-22 19:59:00,229.86000061035156,230.30999755859375,229.77000427246094,230.2449951171875,405483
2025-10-23 13:30:00,230.16000366210938,230.3000030517578,229.10009765625,229.78990173339844,2114923
2025-10-23 13:31:00,229.63999938964844,229.8699951171875,228.5399932861328,229.41000366210938,163932
2025-10-23 13:32:00,229.42999267578125,229.94500732421875,229.14999389648438,229.67999267578125,143931
2025-10-23 13:33:00,229.67999267578125,230.0998992919922,229.3433074951172,229.7100067138672,119819
2025-10-23 13:34:00,229.61000061035156,230.0399932861328,229.01649475097656,229.14999389648438,127495
2025-10-23 13:35:00,229.15499877929688,229.7198944091797,228.64999389648438,229.67999267578125,113677
2025-10-23 13:36:00,229.6699981689453,230.6768035888672,229.47999572753906,230.35499572753906,209442
2025-10-23 13:37:00,230.35499572753906,230.8699951171875,230.33999633789062,230.7449951171875,173174
2025-10-23 13:38:00,230.8000030517578,230.85000610351562,229.97999572753906,230.13999938964844,135191
2025-10-23 13:39:00,230.10000610351562,231.17999267578125,230.02000427246094,231.00509643554688,177978
2025-10-23 13:40:00,231.03500366210938,231.47999572753906,230.8800048828125,231.37570190429688,217307
2025-10-23 13:41:00,231.2899932861328,231.82000732421875,231.0800018310547,231.64010620117188,204677
2025-10-23 13:42:00,231.6851043701172,231.7299041748047,230.61000061035156,230.6833038330078,179844
2025-10-23 13:43:00,230.69500732421875,231.02999877929688,230.5,230.63499450683594,147351
2025-10-23 13:44:00,230.64500427246094,231.13999938964844,230.6300048828125,231.0800018310547,93768
2025-10-23 13:45:00,231.05999755859375,231.68890380859375,230.94000244140625,231.55999755859375,147734
2025-10-23 13:46:00,231.58999633789062,231.6199951171875,231.30999755859375,231.46499633789062,101395
2025-10-23 13:47:00,231.46499633789062,231.46499633789062,231.02000427246094,231.32000732421875,96348
2025-10-23 13:48:00,231.3800048828125,231.80999755859375,231.10000610351562,231.65499877929688,168011
2025-10-23 13:49:00,231.65499877929688,231.7790069580078,231.4499969482422,231.55999755859375,107965
2025-10-23 13:50:00,231.60000610351562,232.35000610351562,231.52999877929688,232.3000030517578,234182
2025-10-23 13:51:00,232.32000732421875,232.5800018310547,231.92999267578125,232.36000061035156,194317
2025-10-23 13:52:00,232.36000061035156,232.77000427246094,232.23150634765625,232.63900756835938,249523
2025-10-23 13:53:00,232.58999633789062,232.83999633789062,232.42059326171875,232.74000549316406,172917
2025-10-23 13:54:00,232.69000244140625,233.1199951171875,232.610107421875,233.1199951171875,245630
2025-10-23 13:55:00,233.14999389648438,233.52999877929688,233.1300048828125,233.4550018310547,346819
2025-10-23 13:56:00,233.47000122070312,233.72000122070312,233.3000030517578,233.6855010986328,302508
2025-10-23 13:57:00,233.69000244140625,234.0500030517578,233.47000122070312,233.75010681152344,267374
2025-10-23 13:58:00,233.76499938964844,234.44000244140625,233.74000549316406,234.4250030517578,402192
2025-10-23 13:59:00,234.42999267578125,234.42999267578125,233.49000549316406,233.7095947265625,295078
2025-10-23 14:00:00,233.77000427246094,234.0,233.2200927734375,233.27999877929688,203648
2025-10-23 14:01:00,233.30999755859375,233.8498992919922,233.210693359375,233.72129821777344,138039
2025-10-23 14:02:00,233.8300018310547,234.4199981689453,233.57000732421875,234.0399932861328,249917
2025-10-23 14:03:00,234.10000610351562,234.47000122070312,234.02000427246094,234.0791015625,224509
2025-10-23 14:04:00,234.02200317382812,234.4600067138672,233.80389404296875,234.4304962158203,178913
2025-10-23 14:05:00,234.4499969482422,234.5,233.91000366210938,234.14999389648438,214479
2025-10-23 14:06:00,234.125,234.12950134277344,233.30999755859375,233.97000122070312,275618
2025-10-23 14:07:00,233.91749572753906,234.07699584960938,233.3000030517578,233.36000061035156,144222
2025-10-23 14:08:00,233.3300018310547,233.5489959716797,233.24000549316406,233.30499267578125,166108
2025-10-23 14:09:00,233.30499267578125,233.49000549316406,233.22999572753906,233.30999755859375,69057
2025-10-23 14:10:00,233.38999938964844,233.5,232.77000427246094,232.8000030517578,179447
2025-10-23 14:11:00,232.88999938964844,233.32960510253906,232.66000366210938,233.19009399414062,140389
2025-10-23 14:12:00,233.13900756835938,233.64999389648438,233.13499450683594,233.41000366210938,180394
2025-10-23 14:13:00,233.44700622558594,233.99989318847656,233.39999389648438,233.7675018310547,165574
2025-10-23 14:14:00,233.8300018310547,233.92999267578125,233.13009643554688,233.67999267578125,98465
2025-10-23 14:15:00,233.6199951171875,233.67999267578125,233.05999755859375,233.21400451660156,87688
2025-10-23 14:16:00,233.14999389648438,233.33999633789062,232.75999450683594,232.9199981689453,136354
2025-10-23 14:17:00,232.96780395507812,232.96780395507812,232.35299682617188,232.70050048828125,174598
2025-10-23 14:18:00,232.64999389648438,232.99000549316406,232.5399932861328,232.64999389648438,98112
2025-10-23 14:19:00,232.7100067138672,232.7100067138672,232.0399932861328,232.2899932861328,154686
2025-10-23 14:20:00,232.30999755859375,232.8300018310547,232.2449951171875,232.57020568847656,85618
2025-10-23 14:21:00,232.5500946044922,232.64999389648438,232.2100067138672,232.50999450683594,88708
2025-10-23 14:22:00,232.55999755859375,232.8350067138672,232.5,232.51010131835938,84028
2025-10-23 14:23:00,232.5800018310547,232.89990234375,232.50999450683594,232.81280517578125,75239
2025-10-23 14:24:00,232.85000610351562,233.62989807128906,232.75,233.3350067138672,166867
2025-10-23 14:25:00,233.3350067138672,233.50999450683594,233.02000427246094,233.11849975585938,87545
2025-10-23 14:26:00,233.10499572753906,233.47450256347656,233.09500122070312,233.25,79653
2025-10-23 14:27:00,233.22999572753906,233.4600067138672,233.02000427246094,233.4149932861328,77268
2025-10-23 14:28:00,233.4199981689453,233.45989990234375,233.05999755859375,233.12510681152344,51224
2025-10-23 14:29:00,233.125,233.3000030517578,232.92449951171875,233.16990661621094,74958
2025-10-23 14:30:00,233.1699981689453,233.1699981689453,232.82000732421875,232.8699951171875,85757
2025-10-23 14:31:00,232.8300018310547,233.07000732421875,232.6300048828125,232.77000427246094,63140
2025-10-23 14:32:00,232.77000427246094,232.89500427246094,232.60000610351562,232.85899353027344,51247
2025-10-23 14:33:00,232.84500122070312,233.0,232.7301025390625,232.83999633789062,50475
2025-10-23 14:34:00,233.05999755859375,233.48989868164062,232.9373016357422,233.33999633789062,100693
2025-10-23 14:35:00,233.27000427246094,233.4499053955078,233.1199951171875,233.25,65693
2025-10-23 14:36:00,233.21499633789062,233.4499969482422,233.17999267578125,233.39999389648438,65186
2025-10-23 14:37:00,233.39500427246094,233.6300048828125,233.19000244140625,233.5500030517578,83940
2025-10-23 14:38:00,233.59500122070312,233.66000366210938,233.2899932861328,233.44500732421875,91230
2025-10-23 14:39:00,233.39999389648438,233.50509643554688,233.35000610351562,233.38699340820312,37672
2025-10-23 14:40:00,233.36000061035156,233.38999938964844,233.11000061035156,233.24000549316406,70396
2025-10-23 14:41:00,233.24169921875,233.27000427246094,233.02000427246094,233.13999938964844,55110
2025-10-23 14:42:00,233.125,233.125,232.66009521484375,232.71310424804688,92852
2025-10-23 14:43:00,232.75,232.85000610351562,232.25,232.27499389648438,110058
2025-10-23 14:44:00,232.33999633789062,232.3800048828125,232.11000061035156,232.15499877929688,92758
2025-10-23 14:45:00,232.17950439453125,232.97000122070312,232.0,232.9250030517578,178973
2025-10-23 14:46:00,232.8822021484375,233.4199981689453,232.8800048828125,233.3000030517578,154719
2025-10-23 14:47:00,233.25,233.5,233.25,233.4897003173828,96581
2025-10-23 14:48:00,233.4600067138672,233.53990173339844,233.27000427246094,233.36000061035156,83334
2025-10-23 14:49:00,233.35009765625,233.72000122070312,233.35009765625,233.6699981689453,95463
2025-10-23 14:50:00,233.58999633789062,233.61000061035156,233.25999450683594,233.3594970703125,83532
2025-10-23 14:51:00,233.3699951171875,233.38999938964844,232.8800048828125,233.0189971923828,108762
2025-10-23 14:52:00,232.97000122070312,233.02000427246094,232.50999450683594,232.6699981689453,105135
2025-10-23 14:53:00,232.60000610351562,232.8000030517578,232.44369506835938,232.77999877929688,72440
2025-10-23 14:54:00,232.77999877929688,233.16749572753906,232.72000122070312,232.9600067138672,100776
2025-10-23 14:55:00,233.0,233.41000366210938,232.93499755859375,233.181396484375,95675
2025-10-23 14:56:00,233.2310028076172,233.2310028076172,232.86000061035156,233.02999877929688,64860
2025-10-23 14:57:00,233.10000610351562,233.1699981689453,232.7700958251953,233.05999755859375,49793
2025-10-23 14:58:00,233.02000427246094,233.3800048828125,232.89999389648438,233.31500244140625,55572
2025-10-23 14:59:00,233.31500244140625,233.5998992919922,233.31500244140625,233.43130493164062,97241
2025-10-23 15:00:00,233.44000244140625,233.4499969482422,233.1699981689453,233.33999633789062,42839
2025-10-23 15:01:00,233.33999633789062,233.389892578125,233.01010131835938,233.02999877929688,38313
2025-10-23 15:02:00,233.0749969482422,233.08999633789062,232.85000610351562,232.92999267578125,79716
2025-10-23 15:03:00,232.92999267578125,233.37989807128906,232.89450073242188,233.36500549316406,54170
2025-10-23 15:04:00,233.38999938964844,233.5,233.2100067138672,233.38999938964844,57348
2025-10-23 15:05:00,233.31170654296875,233.85000610351562,233.31170654296875,233.74000549316406,133552
2025-10-23 15:06:00,233.74000549316406,233.8000030517578,233.49000549316406,233.52999877929688,80050
2025-10-23 15:07:00,233.56500244140625,233.64999389648438,233.35009765625,233.5028076171875,62223
2025-10-23 15:08:00,233.55499267578125,233.64999389648438,233.39999389648438,233.4792022705078,41755
2025-10-23 15:09:00,233.4600067138672,233.60989379882812,233.39999389648438,233.45590209960938,59904
2025-10-23 15:10:00,233.49000549316406,233.6999969482422,233.30999755859375,233.30999755859375,68783
2025-10-23 15:11:00,233.35000610351562,233.4853057861328,233.30050659179688,233.3730010986328,41288
2025-10-23 15:12:00,233.3699951171875,233.40499877929688,232.75,232.80499267578125,122775
2025-10-23 15:13:00,232.77000427246094,232.85000610351562,232.6199951171875,232.71009826660156,76123
2025-10-23 15:14:00,232.75750732421875,232.8699951171875,232.69000244140625,232.85000610351562,41507
2025-10-23 15:15:00,232.76600646972656,232.8699951171875,232.64999389648438,232.6999969482422,65000
2025-10-23 15:16:00,232.74000549316406,232.74400329589844,232.42999267578125,232.48280334472656,65534
2025-10-23 15:17:00,232.47500610351562,232.52000427246094,232.1699981689453,232.17100524902344,103874
2025-10-23 15:18:00,232.19500732421875,232.53990173339844,232.14999389648438,232.47500610351562,103456
2025-10-23 15:19:00,232.5050048828125,232.69000244140625,232.4199981689453,232.64999389648438,73293
2025-10-23 15:20:00,232.61000061035156,232.6999053955078,232.33999633789062,232.48480224609375,61693
2025-10-23 15:21:00,232.44000244140625,232.66000366210938,232.4199981689453,232.4499969482422,40509
2025-10-23 15:22:00,232.4600067138672,232.6999969482422,232.25,232.66419982910156,50776
2025-10-23 15:23:00,232.63999938964844,232.83999633789062,232.39999389648438,232.77999877929688,97888
2025-10-23 15:24:00,232.79080200195312,233.11000061035156,232.5500946044922,233.07000732421875,89696
2025-10-23 15:25:00,233.0050048828125,233.35000610351562,233.0,233.110107421875,77266
2025-10-23 15:26:00,233.1199951171875,233.4600067138672,232.83009338378906,232.9600067138672,87920
2025-10-23 15:27:00,232.9600067138672,233.1699981689453,232.89999389648438,233.08949279785156,39041
2025-10-23 15:28:00,233.10000610351562,233.30999755859375,232.9499969482422,233.2449951171875,52383
2025-10-23 15:29:00,233.22999572753906,233.3800048828125,233.11500549316406,233.18499755859375,39407
2025-10-23 15:30:00,233.22999572753906,233.60000610351562,233.2133026123047,233.56719970703125,57950
2025-10-23 15:31:00,233.52999877929688,233.6199951171875,233.3800048828125,233.5166015625,62667
2025-10-23 15:32:00,233.4600067138672,233.5688934326172,233.19009399414062,233.24330139160156,54331
2025-10-23 15:33:00,233.23550415039062,233.38999938964844,233.06149291992188,233.1999053955078,44013
2025-10-23 15:34:00,233.16720581054688,233.33999633789062,233.05999755859375,233.125,52692
2025-10-23 15:35:00,233.14999389648438,233.24429321289062,232.91000366210938,233.02980041503906,41161
2025-10-23 15:36:00,233.02980041503906,233.0782012939453,232.72000122070312,232.85000610351562,70288
2025-10-23 15:37:00,232.85000610351562,232.94749450683594,232.610107421875,232.91000366210938,70443
2025-10-23 15:38:00,232.89999389648438,233.0596923828125,232.82000732421875,233.05499267578125,39575
2025-10-23 15:39:00,233.05499267578125,233.2823028564453,233.0,233.24859619140625,46498
2025-10-23 15:40:00,233.1999969482422,233.3699951171875,233.09010314941406,233.33999633789062,38467
2025-10-23 15:41:00,233.3009033203125,233.42999267578125,233.19000244140625,233.38499450683594,41856
2025-10-23 15:42:00,233.35009765625,233.49000549316406,233.2100067138672,233.36000061035156,41874
2025-10-23 15:43:00,233.3625946044922,233.3625946044922,232.72000122070312,232.76499938964844,52945
2025-10-23 15:44:00,232.72999572753906,232.86500549316406,232.26010131835938,232.36000061035156,94066
2025-10-23 15:45:00,232.36500549316406,232.6461944580078,232.22000122070312,232.44000244140625,70130
2025-10-23 15:46:00,232.50999450683594,232.6999969482422,232.38999938964844,232.61090087890625,65556
2025-10-23 15:47:00,232.6699981689453,232.7899932861328,232.5850067138672,232.6230010986328,65009
2025-10-23 15:48:00,232.69000244140625,233.23989868164062,232.57000732421875,233.1699981689453,85703
2025-10-23 15:49:00,233.0800018310547,233.10000610351562,232.81129455566406,232.95449829101562,32246
