Date,Open,High,Low,Close,Volume
2018-03-27,52.83062371439159,52.862406005385694,49.53932482421722,50.002132415771484,60816000
2018-03-28,49.75235589290658,50.89845053639923,48.86298972287841,49.91473388671875,77698000
2018-03-29,50.21416875830112,52.04355037711645,49.85812300851257,51.50178527832031,69338000
2018-04-02,51.029041812658775,51.62046359052171,49.37197200058031,50.28467559814453,65068000
2018-04-03,50.45947703045491,50.89894704869862,49.52095040747162,50.58510971069336,51322000
2018-04-04,49.56961195881301,51.28329451593086,49.484202502071994,51.13283157348633,50724000
2018-04-05,51.96111866239519,51.97700791289334,50.84928786990736,51.27832794189453,35836000
2018-04-06,50.80459351607529,51.445175802388,49.96786574672013,50.1515998840332,40134000
2018-04-09,50.65263936442013,51.87173199869011,50.61092724284928,50.65512466430664,33220000
2018-04-10,51.16014572107723,51.70389605094467,50.422731409142926,51.470008850097656,36620000
2018-04-11,51.24654736424903,51.43872243779296,50.610931860284275,50.90192413330078,34060000
2018-04-12,51.22023210613426,51.87471467664396,50.951088499741395,51.50923538208008,32896000
2018-04-13,51.98594992274709,52.288360933107725,51.15468145242214,51.44716262817383,25410000
2018-04-16,51.919408341979555,52.21139322000347,51.34189051595993,51.946720123291016,29776000
2018-04-17,52.69655011878857,53.878397473681886,52.49245621027263,53.59832763671875,54584000
2018-04-18,53.58095165955079,53.72942561771592,53.159359874283744,53.40119171142578,31126000
2018-04-19,53.08487032169125,54.49961226385661,53.08487032169125,54.09937286376953,39884000
2018-04-20,53.84214788447324,54.362556847641656,53.23781457958176,53.49702835083008,42434000
2018-04-23,53.778086462294134,54.02737039628368,52.96867044312873,53.32272720336914,69590000
2018-04-24,52.59723508996105,52.85992299149523,50.29610846998701,50.78175735473633,128220000
2018-04-25,51.134819331692285,51.44865666890862,50.50218163410897,50.799137115478516,57860000
2018-04-26,51.307128555365445,52.240692109281554,50.67300198042338,51.80817413330078,50926000
2018-04-27,51.91891083882618,52.22479975158579,51.027559488063176,51.219234466552734,40746000
2018-04-30,51.366717682828565,51.56286316325893,50.566238933882744,50.580142974853516,34492000
2018-05-01,50.466923441695464,51.729713492049775,50.18437210315958,51.68104934692383,35326000
2018-05-02,51.345868076817744,51.84145059127346,50.80758082952092,50.95109176635742,34698000
2018-05-03,50.91731831802102,51.181495098828044,50.049304565578446,50.963497161865234,39282000
2018-05-04,50.63128772871854,52.23373789350288,50.55382290019797,52.19003677368164,36892000
2018-05-07,52.333546040516524,52.8852409316235,52.1537861213205,52.610137939453125,34400000
2018-05-08,52.86636965891966,52.89666303909241,52.22181699981872,52.56693649291992,26030000
2018-05-09,52.84055738060697,54.325315845516826,52.741736391339906,54.07454299926758,47160000
2018-05-10,54.37497334297886,55.09053900023519,54.31935717435664,54.8948860168457,36414000
2018-05-11,54.6436182053472,55.07067307445984,54.485210634621545,54.791099548339844,30504000
2018-05-14,54.89984695667395,55.524539970781255,54.86161273911928,54.95099639892578,39338000
2018-05-15,54.46932189052054,54.579561619207226,53.56952581236141,53.87194061279297,35738000
2018-05-16,53.88286671563585,54.344185389500886,53.71105140447794,53.83320617675781,25628000
2018-05-17,53.702613982737724,54.17634403368262,53.45233742849618,53.69268035888672,25738000
2018-05-18,52.93490145509209,53.318755285662164,52.86935545559848,53.11565399169922,35482000
2018-05-21,53.5804474405621,54.29054989754012,53.530790694398874,53.82923126220703,25180000
2018-05-22,54.116752804645515,54.21606630323532,53.24575743425965,53.397212982177734,22226000
2018-05-23,53.133536955274714,54.02737367181847,52.98257769698878,53.92607116699219,23740000
2018-05-24,53.97274326612429,53.98366570467472,53.24774414950821,53.90073776245117,20604000
2018-05-25,53.955365130156125,54.10533177535372,53.75921963900276,53.83271026611328,22224000
2018-05-29,53.43147668986703,53.69664986811712,52.789901791366304,53.03769302368164,36076000
2018-05-30,53.3063439579532,53.579958082424405,52.962217017477535,53.504478454589844,28686000
2018-05-31,53.72942381083373,55.119835593483664,53.530796803512864,54.623260498046875,79368000
2018-06-01,55.26235153862954,56.5181895675051,55.21964302109908,56.361270904541016,63202000
2018-06-04,56.53507396474964,57.49644565478346,56.4605869425797,57.25709533691406,44754000
2018-06-05,57.33753656211115,57.657329500907885,56.980001919057884,57.15678024291992,32964000
2018-06-06,57.24368847068819,57.34002416208946,56.42682409165318,56.954681396484375,34934000
2018-06-07,56.83698963707745,56.9010467302076,55.92031172149448,56.33246994018555,36108000
2018-06-08,56.17306776325444,56.54897316961846,55.77679880926231,56.247554779052734,27284000
2018-06-11,56.25897850275323,56.99391131458546,56.18250627107361,56.65425109863281,24796000
2018-06-12,56.660204876104636,57.044058691831175,56.660204876104636,57.01625061035156,26092000
2018-06-13,57.219353700325605,57.386205994077834,56.777402167086755,56.819610595703125,34302000
2018-06-14,57.215878595883865,57.90015824939189,57.13592846091329,57.60817337036133,35422000
2018-06-15,57.59873445939219,57.79686894469169,57.28937143086144,57.56645965576172,44438000
2018-06-18,57.23970572474057,58.80094001304921,57.15578518117052,58.77362823486328,33038000
2018-06-19,58.104749031116874,58.73539773264878,57.6826609595183,58.53081130981445,47282000
2018-06-20,58.75972796994395,59.66299812855992,58.69666348265127,58.7979621887207,51686000
2018-06-21,58.86947325360065,59.10881977379724,57.77551690309091,58.071475982666016,44966000
2018-06-22,58.173276820648,58.34757364846075,57.58532905930685,58.064029693603516,34220000
2018-06-25,57.35441822887393,57.40357867384782,55.61143874397693,56.57380294799805,57682000
2018-06-26,56.815142478390754,56.95070499123789,56.06332783032958,56.24308776855469,34688000
2018-06-27,56.41092971229615,56.91793473021804,55.45253963287389,55.46445846557617,34538000
2018-06-28,55.23851383683477,56.311614116865826,54.92468029968545,55.953086853027344,29726000
2018-06-29,56.22769116801072,56.67709098438599,55.96500329861254,56.072757720947266,31562000
2018-07-02,55.38550401161837,56.75803751842146,54.9510008115559,56.71433639526367,23216000
2018-07-03,57.07733389803412,57.10166407675513,55.33981740859035,55.43168258666992,16448000
2018-07-05,55.84483135495214,56.815140213989515,55.77133694206549,56.673614501953125,28594000
2018-07-06,56.69745257010211,57.414010788010465,56.47250260924555,57.358394622802734,21820000
2018-07-09,57.60270924298741,57.99649291747193,57.46515773375603,57.96421432495117,21584000
2018-07-10,58.098789666765065,58.273086494182,57.72983246266879,57.9572639465332,21334000
2018-07-11,57.38520495065229,58.617705362930295,57.37279360508707,58.171783447265625,33252000
2018-07-12,58.340615374266726,59.68782218932008,58.25321692428538,59.651573181152344,44148000
2018-07-13,59.728051944053234,60.107435287109936,59.355124319713205,59.80849838256836,32612000
2018-07-16,59.77820049099454,60.02152499747001,59.26126567315518,59.41570281982422,26784000
2018-07-17,58.73192582748196,60.52058807764801,58.69517672327645,60.23853302001953,40162000
2018-07-18,60.012585640696145,60.661112563929755,59.81544754950289,60.23008728027344,38948000
2018-07-19,59.91923197114627,60.407366119256885,59.47628785220785,59.54431915283203,38338000
2018-07-20,59.55127294589181,60.123823964665135,59.419677061417325,59.48373794555664,37938000
2018-07-23,59.37350174002117,60.33884389457657,59.19224909344482,60.13524627685547,65446000
2018-07-24,63.11469000607134,63.313320789791945,61.78089086655135,62.476593017578125,107600000
2018-07-25,62.20198343386607,63.47420693373081,62.02470502243455,63.3599967956543,51104000
2018-07-26,62.92500232797466,63.92907871879141,62.71743430761429,63.8347282409668,54686000
2018-07-27,64.0144889691298,64.12969172230792,61.79827183744187,62.215396881103516,48362000
2018-07-30,61.8260779035689,62.215394850853166,60.78923042739737,61.080718994140625,43896000
2018-07-31,61.16364240540764,61.63539096142334,60.39296077039306,60.94068145751953,39382000
2018-08-01,61.531118530823136,61.86828965820945,60.82747170769052,61.22721481323242,36994000
2018-08-02,60.50767427321739,61.79430203537155,60.485825605623155,61.63142395019531,34704000
2018-08-03,61.832533764473176,61.89907615777278,61.04993323831139,61.48394012451172,21264000
2018-08-06,61.655259143661176,61.69746757021017,61.105053114502475,61.4596061706543,22114000
2018-08-07,62.17169520757029,62.870378986521,62.16126907056883,62.36188507080078,42506000
2018-08-08,62.405578251592914,63.15044082686508,62.17715418313749,62.63450241088867,34344000
2018-08-09,62.70402268009503,63.16235972430303,62.57342319929309,62.7899284362793,27326000
2018-08-10,62.52774106383511,62.628050958390446,61.93085987384362,62.19652557373047,26602000
2018-08-13,62.13147412471391,62.8649141998655,61.92440241144142,62.00434875488281,27500000
2018-08-14,62.19602728338948,62.597755573942706,61.55246717712484,62.476097106933594,28080000
2018-08-15,61.787842635597315,62.170203767134936,60.89202079763251,61.18897247314453,37052000
2018-08-16,61.67413418636599,61.759051141312035,60.56379214992793,60.783775329589844,32176000
2018-08-17,60.68346499908718,60.927282040803384,59.787643089988364,60.37608337402344,33092000
2018-08-20,60.6149323186566,60.87563498332218,60.02102897018602,60.67898941040039,22218000
2018-08-21,60.73212936832267,61.215793034913325,60.33536407183313,60.453548431396484,23082000
2018-08-22,60.29513576126031,60.90642105715929,60.24547901274251,60.66905975341797,22296000
2018-08-23,60.576202084681825,61.335465070428214,60.54988290758907,60.63976287841797,24666000
2018-08-24,60.880100899686546,61.44619615850523,60.652669433890715,61.41392135620117,24454000
2018-08-27,61.78089164291888,62.46268976131002,61.60907633486965,62.383235931396484,28580000
2018-08-28,62.36486278187075,62.397637676874744,61.72279156401181,61.866302490234375,27330000
2018-08-29,62.3201690755682,62.92450233883406,62.21092195787059,62.79936218261719,36926000
2018-08-30,62.737295370987205,63.03971017819663,61.93334244809685,62.29236602783203,30104000
2018-08-31,62.18163130494511,62.19851316116859,60.867691733611835,61.168121337890625,42308000
2018-09-04,60.70729652499204,60.972966013012716,59.91476235882163,60.150634765625,41458000
2018-09-05,60.0468498561786,60.327415986324205,58.36445325703717,59.54431915283203,53988000
2018-09-06,59.517997611478144,59.53885367290561,57.781970124505285,58.79399108886719,46854000
2018-09-07,58.19859653258226,59.02043145362586,58.06303402413564,58.4761848449707,32658000
2018-09-10,58.80441812609223,58.92657668285312,58.12957203875361,58.350547790527344,27670000
2018-09-11,58.15390772614469,59.13911325741079,57.89817186389085,59.09193801879883,29254000
2018-09-12,58.695172384751274,59.12669776184592,57.90859764733108,58.17873764038086,35716000
2018-09-13,58.580963380489074,58.986169589392084,58.06055063045631,58.702125549316406,40068000
2018-09-14,58.99311586327826,58.99311586327826,58.274072391590494,58.49554443359375,24176000
2018-09-17,58.48512386277596,58.6862361655645,57.526237497095515,57.594268798828125,34096000
2018-09-18,57.73479664478969,58.66190448481452,57.67371736548634,57.955772399902344,32314000
2018-09-19,58.04764457483291,58.410638577535366,57.534183831590745,58.31132507324219,25962000
2018-09-20,58.6291261059084,59.291060727315404,58.409639270723936,59.17039108276367,29244000
2018-09-21,59.33674994226577,59.41918159029943,58.201581512248055,58.204559326171875,91222000
2018-09-24,57.57341048981935,58.853578672277656,57.18061943196869,58.57400894165039,31150000
2018-09-25,58.80690573517753,59.43308391446008,58.30238223801175,59.28560256958008,33152000
2018-09-26,59.27566991833735,59.948527002410216,58.864008011949615,59.29404067993164,37650000
2018-09-27,59.589007570184826,60.42623164142763,59.49217558442596,59.95448684692383,36274000
2018-09-28,59.79210834988635,60.00861739270327,59.481252616139386,59.94058609008789,35612000
2018-10-01,60.23455683155307,60.79071847903882,59.74741529914835,60.0125846862793,33164000
2018-10-02,59.92022738792793,60.806615758270944,59.57213003168729,59.9683952331543,40180000
2018-10-03,60.18489763233136,60.29315215050966,59.69577087990158,60.16156005859375,26246000
2018-10-04,59.83878589735669,59.88198692902698,57.79389160215675,58.45036315917969,46576000
2018-10-05,58.39723007441471,58.69517437196721,57.320655638422835,57.99152755737305,31852000
2018-10-08,57.6027057183166,58.390273019094934,56.38113155167689,57.40010452270508,46190000
2018-10-09,57.17118354063311,57.6796774498576,56.81663048146986,56.86628723144531,33690000
2018-10-10,56.43078605487363,56.46157573737749,54.20166153524964,54.23394012451172,58980000
2018-10-11,53.58243732347526,55.4207600049258,53.42601496027823,54.163429260253906,67696000
2018-10-12,55.598529082892036,55.90591068506979,54.37645857421164,55.64322280883789,49370000
2018-10-15,55.517093589822906,55.70579074998411,54.53486590213734,54.744422912597656,30074000
2018-10-16,55.29263969587382,56.429300738232605,55.20673393788284,56.265926361083984,38378000
2018-10-17,56.609557342349035,56.9571583720068,55.31846293260537,55.993309020996094,35652000
2018-10-18,56.11298325717906,56.229678702436445,53.94493782172068,54.519474029541016,46152000
2018-10-19,54.807491207818124,55.66358619144851,54.47577940620576,54.88048553466797,41286000
2018-10-22,55.24447498309177,55.70033055133498,54.62325981919756,55.1878662109375,27116000
2018-10-23,54.190733703650295,55.51708817482876,53.58094116146734,55.363643646240234,37686000
2018-10-24,55.36811973657687,55.448566170049546,52.39164716089309,52.49394226074219,49286000
2018-10-25,53.64500440628176,55.508153530326545,53.40913200486425,54.80152893066406,72956000
2018-10-26,52.05745354855665,55.467432891843664,51.75454245775029,53.816322326660156,106438000
2018-10-29,54.45144089789732,55.06173358192343,50.0150402838446,51.382110595703125,81290000
2018-10-30,50.65115571345679,52.1850746277313,50.35122620654891,52.116050720214844,59768000
2018-10-31,53.04415249231558,55.02052307449358,53.04415249231558,54.155487060546875,70916000
2018-11-01,54.19619893653242,54.6182869579438,53.52184919136238,53.92705535888672,40132000
2018-11-02,54.077029900064716,54.523948253995975,53.01733728834594,53.20752716064453,43438000
2018-11-05,53.25916152587014,53.29988104253075,51.345859487915234,52.4249153137207,45358000
2018-11-06,52.38966494718805,53.62117284552768,52.319648434895775,53.1121826171875,28660000
2018-11-07,53.80341005489625,55.116353103820906,53.65940283457077,55.032432556152344,43388000
2018-11-08,54.985753762765064,55.031436300648416,53.846607512079544,54.356590270996094,33694000
2018-11-09,53.829729165357584,54.04474549675003,52.84849789006453,53.48212814331055,34860000
2018-11-12,53.28896281345424,53.337130656375315,51.66118977724127,52.10860061645508,34002000
2018-11-13,52.37923768968212,52.96817425261461,51.663672055984854,52.03957748413086,25750000
2018-11-14,52.63695670370338,52.92447484735371,51.69892643954687,52.36781311035156,34666000
2018-11-15,52.212889902124786,53.57400098513268,51.70787006045774,53.1856803894043,41584000
2018-11-16,52.89666725043089,53.254698207707946,52.383702841328535,53.04762649536133,35366000
2018-11-19,52.805296077851644,53.034220251724,50.79317666508989,51.01911544799805,45684000
2018-11-20,50.01950971969448,51.512216572083716,49.767251759578734,51.169578552246094,54458000
2018-11-21,51.90749059270372,52.374272396289506,51.61699461554681,51.81413650512695,29698000
2018-11-23,51.321032496032565,51.79278108355172,51.073737566730806,51.152198791503906,14178000
2018-11-26,51.842433987868205,52.487979254950346,51.632380688800154,52.43534469604492,31558000
2018-11-27,52.206925926200434,52.97264461056947,51.91692626059895,52.25360107421875,33048000
2018-11-28,52.51083073428073,54.26870701340177,51.79029827591175,54.215572357177734,46042000
2018-11-29,53.80539740881542,54.630706454635245,53.72942148312216,54.3541145324707,31004000
2018-11-30,54.406256646407606,55.10245132446289,53.788019314758785,55.10245132446289,59668000
2018-12-03,56.22024318350778,56.36126880199864,55.20573692020723,55.43565368652344,57532000
2018-12-04,55.268311296593296,55.33038318123331,52.675692485555366,52.759613037109375,45630000
2018-12-06,51.892097404146035,53.60130954715465,51.766961025816045,53.534767150878906,47436000
2018-12-07,53.2442667619824,53.87988222444343,51.6125195900565,51.970550537109375,42682000
2018-12-10,51.78980393843356,52.617098254384594,51.296210430498796,52.29829788208008,33652000
2018-12-11,52.98158284808099,53.15339816285614,52.145351334911595,52.718894958496094,33852000
2018-12-12,53.485104472507174,54.212585087231375,53.231353839172115,53.31875228881836,28960000
2018-12-13,53.415091548646906,54.048225524488295,52.884748976627556,53.30931854248047,24986000
2018-12-14,52.63795438906966,53.21894635988659,52.10910068332821,52.22529983520508,36358000
2018-12-17,51.99190620437998,52.7551433832478,50.48331388401322,50.93122482299805,49932000
2018-12-18,51.34586279057288,52.62156426154026,51.17106588133121,51.813140869140625,43640000
2018-12-19,52.00580931223964,53.417077103456265,50.622353392626295,51.41836166381836,58264000
2018-12-20,50.94860737981028,52.01326684871569,50.04782240098384,50.82843780517578,53674000
2018-12-21,51.24853426247188,51.52810399378867,48.72345050801858,49.22300338745117,104656000
2018-12-24,48.878877361733565,50.259355463309994,48.5481581801127,48.89625930786133,36360000
2018-12-26,49.55769567387593,52.063412217943515,49.292522503368225,52.03361892700195,46318000
2018-12-27,50.958538688173235,52.30624197870864,50.0051116063417,52.284393310546875,45996000
2018-12-28,52.612133061880265,52.847012884218515,51.743126591750126,51.97552490234375,34398000
2018-12-31,52.52919962040073,52.78543557125046,51.29819186096392,51.89011001586914,33110000
2019-01-02,51.00819102881696,52.67618723970318,50.91284795002421,52.372779846191406,31868000
2019-01-03,52.17365058487447,52.94781013549516,50.76834230728977,50.922279357910156,41960000
2019-01-04,51.77092813408494,53.63010680671193,51.48788049970331,53.53426742553711,46022000
2019-01-07,53.678274535580336,53.76418029371647,52.768052356043505,53.42750549316406,47446000
2019-01-08,53.92805649342705,54.293039504427625,53.05160172240321,53.89677429199219,35414000
2019-01-09,54.02687369520953,54.20812253786624,53.35053489292868,53.71204376220703,26998000
2019-01-10,53.3788423677952,53.62067418512617,52.86935585954434,53.5720100402832,26598000
2019-01-11,53.12856859452699,53.300880213891595,52.45968187790726,52.85892868041992,30864000
2019-01-14,52.306235114417525,52.55998574803909,52.06837751892852,52.215362548828125,28490000
2019-01-15,52.53814233603019,54.04077904320069,52.36086390749679,53.9533805847168,37518000
2019-01-16,54.1266822941194,54.740449107139234,54.02786509845262,54.10234832763672,38280000
2019-01-17,54.02687557511327,54.6580205814156,53.79199197865768,54.57956314086914,24896000
2019-01-18,55.04981300954938,55.51709106238488,54.58750176791932,54.985755920410156,44892000
2019-01-22,54.424623351564016,54.57210847145676,53.17772264439616,53.56207275390625,39632000
2019-01-23,53.970756673259665,54.27317146731421,53.012866725696085,53.849098205566406,25194000
2019-01-24,53.75475225866536,54.02737378377474,53.13452967005058,53.82874298095703,29114000
2019-01-25,54.3367295268186,54.790103543964456,54.216063669778805,54.698238372802734,23260000
2019-01-28,54.13016251506108,54.29402941484541,53.36245482221904,53.6231575012207,29334000
2019-01-29,53.68174428853363,53.86498210817274,52.935889151611974,53.136505126953125,19704000
2019-01-30,53.49901279715303,54.599424870640824,53.463260088524166,54.5234489440918,29452000
2019-01-31,55.231062083093484,55.99727701053749,54.883957370778205,55.90888595581055,40232000
2019-02-01,55.73012353045957,56.33147902133534,55.330880525186565,55.547882080078125,33116000
2019-02-04,55.567245607195915,56.72575529919954,55.492758591376344,56.68006896972656,78408000
2019-02-05,56.09460367495115,57.2436797760893,55.79517050879095,57.1989860534668,82296000
2019-02-06,57.06988347710381,57.304763270738334,55.534968253588666,55.759918212890625,48256000
2019-02-07,55.21021038502046,55.218651312777254,54.304954980209146,54.9167366027832,38298000
2019-02-08,54.3690085320218,54.87650980891239,54.33723003228638,54.74143981933594,21766000
2019-02-11,54.809473620778824,55.29015944262703,54.6232579686131,54.72853088378906,18498000
2019-02-12,55.1699855860319,56.25500468557506,55.1699855860319,55.99281311035156,35036000
2019-02-13,56.26394294106998,56.7510844857334,55.9143529048766,56.044952392578125,28042000
2019-02-14,55.86469682074773,56.41738437271586,55.471905748361294,56.07325744628906,21106000
2019-02-15,56.574802384750335,56.574802384750335,55.453534180990715,55.59803771972656,27826000
2019-02-19,55.449566407476325,56.09511180757058,55.449566407476325,55.9396858215332,21980000
2019-02-20,56.057364258869114,56.15916305296114,55.20673247463734,55.64570236206055,24090000
2019-02-21,55.55582762900774,55.574202180471076,54.52295052272925,54.83231735229492,33272000
2019-02-22,55.10493813288331,55.47985096051634,54.64808996108534,55.445587158203125,29436000
2019-02-25,55.71224594121499,55.884557547159126,55.32392539713024,55.483821868896484,26208000
2019-02-26,55.336829933206474,55.93619635890948,54.95595773333306,55.71621322631836,35026000
2019-02-27,55.3189593126098,55.900943834102165,55.048326811384115,55.759918212890625,22092000
2019-02-28,55.56674903462355,56.31111530978722,55.53745204614224,55.9416618347168,27422000
2019-03-01,56.16264333054523,57.10613678293325,56.16264333054523,57.03264236450195,34086000
2019-03-04,57.33257159923275,57.87681820631687,56.52265551266537,57.275962829589844,35490000
2019-03-05,57.40407651386332,58.421560605955044,57.25609887270483,58.059059143066406,40094000
2019-03-06,58.186686291711936,58.334663946802706,57.75416828009407,57.8480224609375,23602000
2019-03-07,57.627539050675985,57.780483507204465,56.69447178597159,57.14834213256836,30086000
2019-03-08,56.306647507649224,57.277452689504216,56.12291336583073,57.104644775390625,23694000
2019-03-11,57.20544615914636,58.591387351932774,57.18409379498416,58.559112548828125,30032000
2019-03-12,58.71006872280054,59.87254880166894,58.71006872280054,59.45244598388672,42220000
2019-03-13,59.88347697554801,59.94256725540029,59.485222810126956,59.542327880859375,25888000
2019-03-14,59.54034542644887,59.822400465767835,59.15351377270387,59.21806716918945,27302000
2019-03-15,59.48969525000366,59.67441820688941,58.9439559412454,59.107330322265625,51886000
2019-03-18,59.07704028842328,59.338239259767114,58.66935258091703,59.02043151855469,24442000
2019-03-19,59.17784221588789,59.75834161920121,59.06561728164164,59.71116638183594,29788000
2019-03-20,59.65852834902629,61.07823704388622,59.568648382978665,60.90145492553711,41508000
2019-03-21,60.58216163567386,61.39852969827657,60.41233152855452,61.38313674926758,28150000
2019-03-22,61.02163171082466,61.258993030583326,59.8869557983602,59.96889114379883,34422000
2019-03-25,59.56715878161209,60.05777442768772,59.09243238579818,59.45890426635742,27576000
2019-03-26,59.8467286672463,59.968887223940904,58.683255930629606,59.08448791503906,30752000
2019-03-27,59.18777898618902,59.18777898618902,57.81276016314124,58.49704360961914,29428000
2019-03-28,58.372398359602414,58.459296719790444,57.77303191345915,58.21200180053711,22402000
2019-03-29,58.604792090809504,58.792996728883566,57.91951989783895,58.44142150878906,30890000
2019-04-01,58.97027252816405,59.598935967004515,58.91167855126254,59.53835678100586,27706000
2019-04-02,59.59148754848322,59.87751677782474,59.15400656582166,59.86410903930664,18288000
2019-04-03,60.21966292441968,60.61195772247318,59.84127595762788,60.12581253051758,22180000
2019-04-04,60.149641514192155,60.6094712789344,60.037912879388585,60.554847717285156,21022000
2019-04-05,60.547398392219186,60.601525650671675,60.08707233279374,60.15758514404297,20012000
2019-04-08,60.14070479981026,60.28173042585157,59.822400748039556,60.00017547607422,21750000
2019-04-09,59.68286445790592,59.94405964934294,59.50856384475531,59.72258758544922,19668000
2019-04-10,59.841770544210824,60.03294923149093,59.62178737911789,59.9093017578125,15510000
2019-04-11,60.03095989279288,60.221646053196345,59.81445464745042,60.065223693847656,16998000
2019-04-12,60.3646597087807,60.733616912387355,60.24896065201805,60.71772766113281,24312000
2019-04-15,60.785259515418176,61.043976990474164,60.312025780457674,60.90642547607422,23796000
2019-04-16,61.07873339208149,61.375685070722255,60.83243106713292,61.173580169677734,22622000
2019-04-17,61.426334076177916,61.82856245538817,61.22274026941342,61.58226013183594,30366000
2019-04-18,61.823593401284,61.87027233468712,61.54600888935208,61.6483039855957,24750000
2019-04-22,61.40994791638979,62.28739519966087,61.24607723716746,62.25859451293945,19084000
2019-04-23,62.401605516968246,63.285012165053814,62.16970355264086,63.09432601928711,31868000
2019-04-24,63.09433248647827,63.263666286939014,62.55902688114224,62.57094192504883,23396000
2019-04-25,63.07993028957787,63.20407405659304,62.46914507746081,62.932945251464844,31344000
2019-04-26,63.23287475902277,63.50748146882299,62.81674612484598,63.43349075317383,27228000
2019-04-29,63.58692440406986,64.40429251234508,63.14993975678653,64.36605072021484,72368000
2019-04-30,59.12371784577644,59.637671060379766,58.744830834328255,59.5373649597168,133178000
2019-05-01,59.464866913779495,59.55176906979021,58.18270967014903,58.2641487121582,74340000
2019-05-02,58.22839441108475,58.56507300935367,57.51978080850767,57.92597961425781,45098000
2019-05-03,58.46724306452287,59.16195260702625,58.275568091060066,59.07008743286133,41588000
2019-05-06,58.19859595861239,59.36207248475379,58.15688383510678,59.26424789428711,31774000
2019-05-07,58.884368941861375,59.329298264303915,57.8509955859456,58.539249420166016,36604000
2019-05-08,58.4612828042614,58.807895011362966,57.98159339239588,58.13801574707031,25520000
2019-05-09,57.73182343164716,58.30139287110522,57.33654703698963,57.99848175048828,29556000
2019-05-10,58.041680367135086,58.411130058090045,56.9258753943574,57.98208999633789,31650000
2019-05-13,56.86976385343679,57.20395714505877,55.88952515870364,56.440223693847656,45626000
2019-05-14,56.72476733058976,56.85139261583485,55.79170003032995,55.85774612426758,40392000
2019-05-15,55.74303434449022,58.511442693744634,55.68592927098354,58.13901138305664,59302000
2019-05-16,58.19065338695591,59.29901008982314,58.02231598013219,58.81931686401367,35308000
2019-05-17,58.38878643670616,58.908202776914415,57.921508357152064,58.038700103759766,25362000
2019-05-20,57.25510870926334,57.25510870926334,56.51719810401949,56.840965270996094,30602000
2019-05-21,57.3285995891205,57.503396504785506,56.773926824116245,57.32661437988281,20562000
2019-05-22,57.168212853673445,57.79042068425187,57.15579771749006,57.396636962890625,18826000
2019-05-23,56.91098195643675,57.10861635520426,56.26990333907973,56.87472915649414,25214000
2019-05-24,57.20544359713663,57.32263533791882,56.44618068767367,56.540531158447266,18554000
2019-05-28,56.68305441786117,57.428413351772186,56.54351390858843,56.587711334228516,20948000
2019-05-29,56.247056508848104,56.36127044191138,55.21666475408142,55.61343002319336,36230000
2019-05-30,55.62385225902199,55.95407511202345,55.41280635365733,55.68642044067383,18088000
2019-05-31,54.90332874821634,55.288667707493765,54.78961111490557,54.9460334777832,31582000
2019-06-03,52.98108300122584,52.984557117190384,50.99974958269806,51.58123779296875,96890000
2019-06-04,51.86676722491095,52.55949155555069,51.446664390549536,52.36334228515625,60512000
2019-06-05,52.38866746687282,52.47854742916004,51.296203878724995,51.87421417236328,46988000
2019-06-06,51.952183384017985,52.140384251303416,51.42084819128549,52.029151916503906,29020000
2019-06-07,52.352920608983126,53.30386238499892,52.19749084398899,53.05259323120117,43828000
2019-06-10,53.481136879065936,54.367028950817286,53.39572741647698,53.76716613769531,28510000
2019-06-11,54.473785248626626,54.82238266183361,53.60875311658757,53.68174743652344,33508000
2019-06-12,53.62762331064165,53.75524118767845,53.11366632091888,53.58541488647461,23670000
2019-06-13,53.86399697799452,54.453926154869045,53.7577314543571,54.17683792114258,20814000
2019-06-14,54.11377391400888,54.36305406612867,53.70360467376982,53.94295120239258,24582000
2019-06-17,54.08198951121467,54.686815274057274,54.02736595364215,54.319847106933594,19770000
2019-06-18,55.19432053850123,55.55582561833145,54.66248905562126,54.88346481323242,34526000
2019-06-19,54.98277622449,55.0915270411147,54.42611449349191,54.84720993041992,26714000
2019-06-20,55.70082800609436,55.75148115154757,54.97086200360046,55.27873992919922,24018000
2019-06-21,55.112882695989924,55.94265848523578,55.105930675072905,55.88307189941406,50774000
2019-06-24,55.61640822009714,55.793686642714576,55.28420013247602,55.452537536621094,24236000
2019-06-25,55.37210091811615,55.40288681812274,53.85853786866591,54.00651931762695,31644000
2019-06-26,54.176342507844296,54.38093272145746,53.316773406410604,53.645999908447266,34698000
2019-06-27,53.96529924467173,54.05021240275102,53.42403042828709,53.462764739990234,24078000
2019-06-28,53.492557850999894,53.76914978027344,53.32223144454189,53.76914978027344,33672000
2019-07-01,54.674902459151454,55.049819080889314,54.39135850397658,54.623260498046875,29196000
2019-07-02,54.86310428744832,55.26334367248826,54.606872127283935,55.24894332885742,20630000
2019-07-03,55.54192019888391,56.01317248094592,55.36067136116541,55.76488494873047,20154000
2019-07-05,55.58512157274748,56.343888215268976,55.49226379302029,56.245567321777344,29794000
2019-07-08,55.90789710652554,55.97443950031505,55.2072319168068,55.457008361816406,29888000
2019-07-09,55.13572409561386,56.006719498634595,54.97830912571155,55.82944107055664,29472000
2019-07-10,56.228192241785564,56.72575994109737,56.145760594218096,56.65475082397461,30710000
2019-07-11,56.91544055654158,57.26701575790729,56.58621411015014,56.81215286254883,26004000
