Date,Open,High,Low,Close,Volume
2025-10-22 16:03:00,251.7050018310547,251.7050018310547,251.17999267578125,251.42999267578125,87582
2025-10-22 16:04:00,251.39959716796875,251.85000610351562,251.36000061035156,251.80999755859375,57094
2025-10-22 16:05:00,251.77000427246094,251.89999389648438,251.6511993408203,251.86500549316406,39180
2025-10-22 16:06:00,251.85000610351562,252.3000030517578,251.80999755859375,252.11000061035156,59132
2025-10-22 16:07:00,252.12989807128906,252.26499938964844,252.02999877929688,252.02999877929688,62751
2025-10-22 16:08:00,252.0,252.25,251.86000061035156,252.00999450683594,72258
2025-10-22 16:09:00,252.00689697265625,252.10000610351562,251.9199981689453,251.98500061035156,51530
2025-10-22 16:10:00,251.9600067138672,251.9949951171875,251.75999450683594,251.77999877929688,57810
2025-10-22 16:11:00,251.77000427246094,251.9600067138672,251.61000061035156,251.89950561523438,80070
2025-10-22 16:12:00,251.85000610351562,252.13999938964844,251.75,252.02000427246094,40783
2025-10-22 16:13:00,252.02000427246094,252.0225067138672,251.72000122070312,251.72999572753906,59653
2025-10-22 16:14:00,251.77499389648438,251.9398956298828,251.63499450683594,251.77999877929688,52178
2025-10-22 16:15:00,251.77999877929688,251.9600067138672,251.7187042236328,251.88999938964844,39418
2025-10-22 16:16:00,251.9199981689453,252.1999969482422,251.9199981689453,252.1699981689453,50374
2025-10-22 16:17:00,252.1699981689453,252.25999450683594,252.02999877929688,252.0800018310547,36377
2025-10-22 16:18:00,252.10000610351562,252.177001953125,251.89999389648438,252.0,35988
2025-10-22 16:19:00,252.02000427246094,252.07000732421875,251.82000732421875,251.8300018310547,29568
2025-10-22 16:20:00,251.80999755859375,251.80999755859375,251.49000549316406,251.55499267578125,56412
2025-10-22 16:21:00,251.5666961669922,251.5800018310547,251.34829711914062,251.3636016845703,46940
2025-10-22 16:22:00,251.375,251.42750549316406,251.11000061035156,251.41000366210938,59043
2025-10-22 16:23:00,251.4001007080078,251.5500030517578,251.39999389648438,251.4199981689453,27279
2025-10-22 16:24:00,251.44000244140625,251.47000122070312,251.27000427246094,251.4499969482422,25184
2025-10-22 16:25:00,251.39999389648438,251.6300048828125,251.39999389648438,251.60000610351562,44793
2025-10-22 16:26:00,251.61000061035156,251.6699981689453,251.4600067138672,251.55499267578125,47882
2025-10-22 16:27:00,251.5800018310547,251.63999938964844,251.27999877929688,251.27999877929688,66836
2025-10-22 16:28:00,251.32000732421875,251.3883056640625,251.10000610351562,251.23500061035156,53473
2025-10-22 16:29:00,251.25999450683594,251.36000061035156,251.17999267578125,251.2550048828125,20174
2025-10-22 16:30:00,251.22569274902344,251.4705047607422,250.14999389648438,250.63250732421875,315282
2025-10-22 16:31:00,250.67999267578125,250.67999267578125,249.99000549316406,250.1199951171875,288649
2025-10-22 16:32:00,250.08999633789062,250.08999633789062,249.2899932861328,249.4250030517578,123727
2025-10-22 16:33:00,249.35000610351562,250.50999450683594,249.35000610351562,250.42999267578125,116811
2025-10-22 16:34:00,250.3824005126953,250.91000366210938,250.3300018310547,250.89999389648438,113731
2025-10-22 16:35:00,250.89999389648438,251.1199951171875,250.73500061035156,251.0,122684
2025-10-22 16:36:00,250.97000122070312,251.0,250.4875030517578,250.77999877929688,78142
2025-10-22 16:37:00,250.7812957763672,250.9398956298828,250.5399932861328,250.64500427246094,55320
2025-10-22 16:38:00,250.6416015625,250.89999389648438,250.59500122070312,250.75,34044
2025-10-22 16:39:00,250.7550048828125,251.1199951171875,250.73399353027344,250.89999389648438,41933
2025-10-22 16:40:00,250.88999938964844,250.97000122070312,250.72999572753906,250.9250030517578,29919
2025-10-22 16:41:00,250.9499969482422,251.22999572753906,250.82000732421875,251.21359252929688,48633
2025-10-22 16:42:00,251.22999572753906,251.24000549316406,250.75999450683594,250.77499389648438,53623
2025-10-22 16:43:00,250.77000427246094,250.8350067138672,250.6199951171875,250.7550048828125,87473
2025-10-22 16:44:00,250.7550048828125,251.3800048828125,250.6300048828125,251.25650024414062,86757
2025-10-22 16:45:00,251.24000549316406,251.60499572753906,251.14999389648438,251.55099487304688,66457
2025-10-22 16:46:00,251.50999450683594,251.6999969482422,251.35000610351562,251.4600067138672,151943
2025-10-22 16:47:00,251.5399932861328,251.58360290527344,251.24000549316406,251.35000610351562,28729
2025-10-22 16:48:00,251.3699951171875,251.42999267578125,251.08599853515625,251.14039611816406,36213
2025-10-22 16:49:00,251.0850067138672,251.17999267578125,250.8300018310547,250.9199981689453,36037
2025-10-22 16:50:00,250.9293975830078,251.156005859375,250.74000549316406,251.0749969482422,28166
2025-10-22 16:51:00,251.14999389648438,251.14999389648438,250.6699981689453,250.69500732421875,43528
2025-10-22 16:52:00,250.7100067138672,251.10000610351562,250.63999938964844,251.05999755859375,37680
2025-10-22 16:53:00,251.10000610351562,251.19000244140625,250.98660278320312,251.1699981689453,24250
2025-10-22 16:54:00,251.2050018310547,251.27999877929688,251.0749969482422,251.16000366210938,28797
2025-10-22 16:55:00,251.22000122070312,251.3800048828125,250.8800048828125,250.96499633789062,62546
2025-10-22 16:56:00,250.96499633789062,251.08999633789062,250.88059997558594,251.02999877929688,35420
2025-10-22 16:57:00,251.0500030517578,251.1898956298828,251.02000427246094,251.1199951171875,37156
2025-10-22 16:58:00,251.13999938964844,251.25,251.02499389648438,251.05999755859375,37037
2025-10-22 16:59:00,251.00010681152344,251.02879333496094,250.57000732421875,250.77220153808594,70350
2025-10-22 17:00:00,250.77999877929688,251.0915069580078,250.72999572753906,250.9550018310547,43573
2025-10-22 17:01:00,250.94500732421875,251.0675048828125,250.82000732421875,250.82000732421875,15707
2025-10-22 17:02:00,250.8699951171875,250.90989685058594,250.6699981689453,250.77000427246094,21119
2025-10-22 17:03:00,250.7550048828125,250.77000427246094,250.61000061035156,250.64999389648438,20558
2025-10-22 17:04:00,250.6699981689453,250.75,250.52999877929688,250.67999267578125,35588
2025-10-22 17:05:00,250.68499755859375,250.68499755859375,250.4499969482422,250.55999755859375,35687
2025-10-22 17:06:00,250.52000427246094,250.52499389648438,250.33999633789062,250.38999938964844,34616
2025-10-22 17:07:00,250.36000061035156,250.65499877929688,250.35000610351562,250.64999389648438,39387
2025-10-22 17:08:00,250.65499877929688,250.83999633789062,250.6177978515625,250.7100067138672,35060
2025-10-22 17:09:00,250.6699981689453,250.86000061035156,250.5500030517578,250.83999633789062,32750
2025-10-22 17:10:00,250.8300018310547,250.94000244140625,250.67999267578125,250.8699951171875,42638
2025-10-22 17:11:00,250.8699951171875,251.0399932861328,250.8603973388672,250.88499450683594,57837
2025-10-22 17:12:00,250.86000061035156,250.9199981689453,250.55999755859375,250.64999389648438,43029
2025-10-22 17:13:00,250.66000366210938,250.6999969482422,250.5399932861328,250.57000732421875,22766
2025-10-22 17:14:00,250.56500244140625,250.61000061035156,250.3800048828125,250.41000366210938,38992
2025-10-22 17:15:00,250.41000366210938,250.42999267578125,250.17999267578125,250.17999267578125,36261
2025-10-22 17:16:00,250.1999969482422,250.25950622558594,249.9239959716797,250.1699981689453,50973
2025-10-22 17:17:00,250.1999969482422,250.44000244140625,250.1300048828125,250.3800048828125,37689
2025-10-22 17:18:00,250.39500427246094,250.39999389648438,250.0800018310547,250.1199951171875,39400
2025-10-22 17:19:00,250.1125946044922,250.25999450683594,250.10000610351562,250.25,38493
2025-10-22 17:20:00,250.27000427246094,250.27000427246094,250.03500366210938,250.07000732421875,17231
2025-10-22 17:21:00,250.10000610351562,250.27999877929688,250.07000732421875,250.25,36887
2025-10-22 17:22:00,250.25999450683594,250.2899932861328,250.1649932861328,250.27000427246094,37391
2025-10-22 17:23:00,250.27999877929688,250.32000732421875,250.1699981689453,250.2550048828125,37052
2025-10-22 17:24:00,250.2449951171875,250.25,250.114501953125,250.25,40580
2025-10-22 17:25:00,250.27999877929688,250.3000030517578,250.19000244140625,250.19000244140625,58722
2025-10-22 17:26:00,250.1699981689453,250.24969482421875,250.02999877929688,250.0500030517578,31541
2025-10-22 17:27:00,250.07000732421875,250.36000061035156,250.05999755859375,250.36000061035156,33647
2025-10-22 17:28:00,250.3000030517578,250.3000030517578,250.0500030517578,250.0695037841797,20470
2025-10-22 17:29:00,250.10000610351562,250.5800018310547,250.10000610351562,250.52000427246094,53152
2025-10-22 17:30:00,250.50999450683594,250.52000427246094,250.00999450683594,250.08999633789062,81401
2025-10-22 17:31:00,250.0800018310547,250.35000610351562,250.07749938964844,250.3000030517578,40254
2025-10-22 17:32:00,250.30999755859375,250.3800048828125,250.1300048828125,250.27000427246094,32270
2025-10-22 17:33:00,250.27000427246094,250.5800018310547,250.2593994140625,250.48199462890625,47512
2025-10-22 17:34:00,250.5,250.75,250.47000122070312,250.74000549316406,38830
2025-10-22 17:35:00,250.72500610351562,250.82000732421875,250.5500030517578,250.61000061035156,44375
2025-10-22 17:36:00,250.5800018310547,250.64439392089844,250.53500366210938,250.58999633789062,27853
2025-10-22 17:37:00,250.60000610351562,250.60000610351562,250.1300048828125,250.1300048828125,59169
2025-10-22 17:38:00,250.16000366210938,250.25250244140625,250.05999755859375,250.11000061035156,27193
2025-10-22 17:39:00,250.13999938964844,250.13999938964844,249.8800048828125,249.92469787597656,54950
2025-10-22 17:40:00,249.9600067138672,250.0417022705078,249.8300018310547,249.91000366210938,71018
2025-10-22 17:41:00,249.9499969482422,250.0500030517578,249.76499938964844,249.8300018310547,41033
2025-10-22 17:42:00,249.80499267578125,249.80499267578125,249.60000610351562,249.64999389648438,37579
2025-10-22 17:43:00,249.64010620117188,249.86500549316406,249.63760375976562,249.63760375976562,38019
2025-10-22 17:44:00,249.7100067138672,249.86000061035156,249.65220642089844,249.77000427246094,27250
2025-10-22 17:45:00,249.77999877929688,249.96499633789062,249.77999877929688,249.8800048828125,43115
2025-10-22 17:46:00,249.85000610351562,250.0330047607422,249.8000030517578,249.89300537109375,37376
2025-10-22 17:47:00,249.875,250.22000122070312,249.86000061035156,250.16000366210938,39265
2025-10-22 17:48:00,250.1699981689453,250.25,250.11219787597656,250.13999938964844,42074
2025-10-22 17:49:00,250.13999938964844,250.16000366210938,249.9600067138672,250.13999938964844,32492
2025-10-22 17:50:00,250.13250732421875,250.19000244140625,250.01710510253906,250.02000427246094,87491
2025-10-22 17:51:00,250.0399932861328,250.0399932861328,249.8000030517578,249.89309692382812,41616
2025-10-22 17:52:00,249.8800048828125,250.00999450683594,249.85000610351562,249.99969482421875,27594
2025-10-22 17:53:00,250.0,250.05999755859375,249.80999755859375,249.97500610351562,32827
2025-10-22 17:54:00,249.97000122070312,250.02999877929688,249.77000427246094,249.82000732421875,22709
2025-10-22 17:55:00,249.82000732421875,250.02000427246094,249.7899932861328,249.86000061035156,30274
2025-10-22 17:56:00,249.85000610351562,250.00999450683594,249.83999633789062,249.99000549316406,22687
2025-10-22 17:57:00,250.0,250.32000732421875,249.99000549316406,250.27000427246094,50737
2025-10-22 17:58:00,250.25999450683594,250.30999755859375,250.1699981689453,250.30999755859375,36626
2025-10-22 17:59:00,250.32000732421875,250.39999389648438,250.27000427246094,250.38999938964844,48482
2025-10-22 18:00:00,250.3699951171875,250.52000427246094,250.27000427246094,250.4600067138672,115272
2025-10-22 18:01:00,250.4600067138672,250.61000061035156,250.42999267578125,250.60000610351562,92421
2025-10-22 18:02:00,250.6300048828125,250.6300048828125,250.40499877929688,250.52000427246094,55779
2025-10-22 18:03:00,250.6300048828125,250.72999572753906,250.14999389648438,250.14999389648438,33395
2025-10-22 18:04:00,250.17999267578125,250.38999938964844,250.17999267578125,250.3699951171875,27376
2025-10-22 18:05:00,250.32000732421875,250.67999267578125,250.32000732421875,250.64999389648438,44747
2025-10-22 18:06:00,250.67860412597656,250.67860412597656,250.4199981689453,250.47000122070312,43196
2025-10-22 18:07:00,250.4600067138672,250.63999938964844,250.39500427246094,250.57000732421875,43303
2025-10-22 18:08:00,250.5399932861328,250.6999969482422,250.49000549316406,250.52999877929688,29262
2025-10-22 18:09:00,250.50999450683594,250.52000427246094,250.3699951171875,250.47999572753906,29377
2025-10-22 18:10:00,250.45799255371094,250.5,250.25,250.5,32648
2025-10-22 18:11:00,250.47999572753906,250.5,250.3300018310547,250.5,29901
2025-10-22 18:12:00,250.44000244140625,250.5,250.25999450683594,250.30999755859375,20597
2025-10-22 18:13:00,250.3300018310547,250.4499969482422,250.29840087890625,250.35499572753906,17701
2025-10-22 18:14:00,250.3800048828125,250.47000122070312,250.16000366210938,250.2899932861328,27017
2025-10-22 18:15:00,250.3000030517578,250.36000061035156,250.1300048828125,250.35000610351562,29250
2025-10-22 18:16:00,250.33999633789062,250.36000061035156,250.14999389648438,250.30999755859375,24644
2025-10-22 18:17:00,250.26690673828125,250.35000610351562,250.14999389648438,250.2301025390625,265681
2025-10-22 18:18:00,250.1999969482422,250.24000549316406,250.11000061035156,250.2100067138672,20276
2025-10-22 18:19:00,250.17999267578125,250.5800018310547,250.14999389648438,250.52499389648438,23353
2025-10-22 18:20:00,250.50999450683594,250.8300018310547,250.50169372558594,250.75999450683594,31748
2025-10-22 18:21:00,250.72000122070312,251.13999938964844,250.6999969482422,251.0,45383
2025-10-22 18:22:00,251.0,251.13999938964844,250.8699951171875,251.01499938964844,54750
2025-10-22 18:23:00,251.01499938964844,251.2100067138672,251.0050048828125,251.17959594726562,68775
2025-10-22 18:24:00,251.1750030517578,251.17999267578125,251.02000427246094,251.10879516601562,29326
2025-10-22 18:25:00,251.13499450683594,251.27000427246094,251.10000610351562,251.19000244140625,31400
2025-10-22 18:26:00,251.16000366210938,251.19000244140625,250.94000244140625,250.94000244140625,41370
2025-10-22 18:27:00,250.97000122070312,251.0738983154297,250.91000366210938,251.04010009765625,20263
2025-10-22 18:28:00,251.05999755859375,251.16000366210938,250.92999267578125,250.9969940185547,28800
2025-10-22 18:29:00,251.0,251.02999877929688,250.9199981689453,251.02499389648438,27879
2025-10-22 18:30:00,251.0225067138672,251.22999572753906,250.99000549316406,251.13499450683594,50050
2025-10-22 18:31:00,251.18499755859375,251.18499755859375,250.74000549316406,250.8300018310547,33863
2025-10-22 18:32:00,250.85000610351562,250.85000610351562,250.6199951171875,250.74000549316406,29933
2025-10-22 18:33:00,250.7899932861328,250.91299438476562,250.7550048828125,250.82000732421875,22197
2025-10-22 18:34:00,250.83999633789062,250.92999267578125,250.8000030517578,250.9051055908203,24423
2025-10-22 18:35:00,250.88999938964844,250.98500061035156,250.80999755859375,250.94009399414062,25595
2025-10-22 18:36:00,250.94000244140625,251.0399932861328,250.85069274902344,251.02000427246094,27450
2025-10-22 18:37:00,251.0399932861328,251.14999389648438,251.01300048828125,251.1199951171875,26595
2025-10-22 18:38:00,251.16000366210938,251.22000122070312,250.94000244140625,251.125,44790
2025-10-22 18:39:00,251.1300048828125,251.22999572753906,251.11000061035156,251.19500732421875,37382
2025-10-22 18:40:00,251.17999267578125,251.27000427246094,250.9600067138672,250.9600067138672,36654
2025-10-22 18:41:00,250.94000244140625,251.13729858398438,250.8699951171875,251.13499450683594,37600
2025-10-22 18:42:00,251.16000366210938,251.4199981689453,251.16000366210938,251.3625030517578,54083
2025-10-22 18:43:00,251.3699951171875,251.49000549316406,251.30999755859375,251.46499633789062,65289
2025-10-22 18:44:00,251.4499969482422,251.47900390625,251.17999267578125,251.22000122070312,46872
2025-10-22 18:45:00,251.2100067138672,251.44000244140625,251.2100067138672,251.36500549316406,28174
2025-10-22 18:46:00,251.32000732421875,251.4199981689453,251.2100067138672,251.22999572753906,27951
2025-10-22 18:47:00,251.25,251.37600708007812,251.10000610351562,251.25,31265
2025-10-22 18:48:00,251.24000549316406,251.35499572753906,251.22999572753906,251.2899932861328,18979
2025-10-22 18:49:00,251.27999877929688,251.32350158691406,251.16000366210938,251.30999755859375,30897
2025-10-22 18:50:00,251.2899932861328,251.3199005126953,250.94000244140625,251.00999450683594,57275
2025-10-22 18:51:00,251.0,251.05499267578125,250.86000061035156,250.97000122070312,31464
2025-10-22 18:52:00,251.00999450683594,251.16949462890625,250.88999938964844,250.88999938964844,23573
2025-10-22 18:53:00,250.92599487304688,251.05999755859375,250.92599487304688,251.00999450683594,17567
2025-10-22 18:54:00,251.0,251.13400268554688,250.9600067138672,251.0800018310547,35789
2025-10-22 18:55:00,251.0500030517578,251.31500244140625,251.00999450683594,251.28359985351562,20352
2025-10-22 18:56:00,251.25999450683594,251.31419372558594,251.1199951171875,251.31419372558594,29669
2025-10-22 18:57:00,251.2899932861328,251.40499877929688,251.25,251.34939575195312,30876
2025-10-22 18:58:00,251.3874969482422,251.41400146484375,251.29299926757812,251.3699951171875,22445
2025-10-22 18:59:00,251.3699951171875,251.52999877929688,251.3699951171875,251.50999450683594,29029
2025-10-22 19:00:00,251.5,251.55999755859375,251.4600067138672,251.52000427246094,23278
2025-10-22 19:01:00,251.52000427246094,251.61990356445312,251.16000366210938,251.4199981689453,62805
2025-10-22 19:02:00,251.4304962158203,251.4499969482422,251.0500030517578,251.24000549316406,43532
2025-10-22 19:03:00,251.19500732421875,251.39999389648438,251.19500732421875,251.36000061035156,23417
2025-10-22 19:04:00,251.35000610351562,251.3699951171875,251.24000549316406,251.31500244140625,19488
2025-10-22 19:05:00,251.3000030517578,251.3699951171875,251.1999969482422,251.2834014892578,27796
2025-10-22 19:06:00,251.27999877929688,251.40499877929688,251.25999450683594,251.3300018310547,33174
2025-10-22 19:07:00,251.3300018310547,251.50999450683594,251.3300018310547,251.44000244140625,25771
2025-10-22 19:08:00,251.44000244140625,251.57000732421875,251.44000244140625,251.47000122070312,28904
2025-10-22 19:09:00,251.4499969482422,251.70550537109375,251.44000244140625,251.60499572753906,41856
2025-10-22 19:10:00,251.59500122070312,251.7100067138672,251.52999877929688,251.70989990234375,40277
2025-10-22 19:11:00,251.7100067138672,251.72000122070312,251.5800018310547,251.63999938964844,33195
2025-10-22 19:12:00,251.66000366210938,251.6999053955078,251.4149932861328,251.5449981689453,46919
2025-10-22 19:13:00,251.52499389648438,251.57000732421875,251.44000244140625,251.47000122070312,29768
2025-10-22 19:14:00,251.47000122070312,251.5399932861328,251.36000061035156,251.4199981689453,44922
2025-10-22 19:15:00,251.42999267578125,251.67999267578125,251.42999267578125,251.67999267578125,32338
2025-10-22 19:16:00,251.6699981689453,251.72999572753906,251.49000549316406,251.5,42665
2025-10-22 19:17:00,251.50999450683594,251.58999633789062,251.4600067138672,251.52000427246094,24380
2025-10-22 19:18:00,251.50999450683594,251.5500030517578,251.4219970703125,251.53500366210938,40845
2025-10-22 19:19:00,251.5500030517578,251.66000366210938,251.51499938964844,251.64999389648438,31869
2025-10-22 19:20:00,251.6699981689453,251.83999633789062,251.52999877929688,251.8000030517578,94870
2025-10-22 19:21:00,251.7899932861328,251.8800048828125,251.67999267578125,251.75,46117
2025-10-22 19:22:00,251.77000427246094,251.77999877929688,251.50999450683594,251.53500366210938,30249
2025-10-22 19:23:00,251.5500030517578,251.5500030517578,251.38999938964844,251.42999267578125,27475
2025-10-22 19:24:00,251.38999938964844,251.43179321289062,251.3300018310547,251.41000366210938,22166
2025-10-22 19:25:00,251.39999389648438,251.5386962890625,251.38999938964844,251.44500732421875,28737
2025-10-22 19:26:00,251.49000549316406,251.5699005126953,251.44000244140625,251.44000244140625,37788
2025-10-22 19:27:00,251.44500732421875,251.52999877929688,251.4199981689453,251.52999877929688,31695
2025-10-22 19:28:00,251.52000427246094,251.63999938964844,251.50999450683594,251.63999938964844,40368
2025-10-22 19:29:00,251.61000061035156,251.63009643554688,251.52000427246094,251.5500030517578,26567
2025-10-22 19:30:00,251.5399932861328,251.5399932861328,251.38999938964844,251.47999572753906,44316
2025-10-22 19:31:00,251.42999267578125,251.47799682617188,251.3800048828125,251.38999938964844,28891
2025-10-22 19:32:00,251.375,251.57000732421875,251.36000061035156,251.57000732421875,37450
2025-10-22 19:33:00,251.55999755859375,251.55999755859375,251.41000366210938,251.49000549316406,44231
2025-10-22 19:34:00,251.49000549316406,251.6199951171875,251.472900390625,251.472900390625,33340
2025-10-22 19:35:00,251.47500610351562,251.52000427246094,251.38499450683594,251.4152069091797,32242
2025-10-22 19:36:00,251.4329071044922,251.57000732421875,251.41009521484375,251.55999755859375,55021
2025-10-22 19:37:00,251.53500366210938,251.60000610351562,251.47500610351562,251.5800018310547,48328
2025-10-22 19:38:00,251.59120178222656,251.67999267578125,251.57000732421875,251.6300048828125,70921
2025-10-22 19:39:00,251.63999938964844,251.64999389648438,251.4499969482422,251.49000549316406,37474
2025-10-22 19:40:00,251.47999572753906,251.55999755859375,251.27000427246094,251.30999755859375,68445
2025-10-22 19:41:00,251.32000732421875,251.41000366210938,251.27000427246094,251.3000030517578,30555
2025-10-22 19:42:00,251.29649353027344,251.30999755859375,251.2100067138672,251.23599243164062,44347
2025-10-22 19:43:00,251.22000122070312,251.31500244140625,251.19000244140625,251.22500610351562,26846
2025-10-22 19:44:00,251.19000244140625,251.22000122070312,250.89500427246094,250.9499969482422,47336
2025-10-22 19:45:00,250.9600067138672,251.0500030517578,250.82009887695312,250.82009887695312,39896
2025-10-22 19:46:00,250.82000732421875,250.89999389648438,250.7382049560547,250.89999389648438,33950
2025-10-22 19:47:00,250.89999389648438,251.2100067138672,250.89999389648438,251.1699981689453,43157
2025-10-22 19:48:00,251.15390014648438,251.24000549316406,251.12010192871094,251.22450256347656,37326
2025-10-22 19:49:00,251.19000244140625,251.2899932861328,251.14999389648438,251.22689819335938,39984
2025-10-22 19:50:00,251.21499633789062,251.44000244140625,251.0749969482422,251.08999633789062,99006
2025-10-22 19:51:00,251.10000610351562,251.3699951171875,251.10000610351562,251.3350067138672,84054
2025-10-22 19:52:00,251.33999633789062,251.34500122070312,251.0500030517578,251.11000061035156,72910
2025-10-22 19:53:00,251.0800018310547,251.33099365234375,251.05999755859375,251.3249969482422,64075
2025-10-22 19:54:00,251.3300018310547,251.7899932861328,251.3300018310547,251.52000427246094,172626
2025-10-22 19:55:00,251.5,251.8699951171875,251.5,251.64500427246094,197716
2025-10-22 19:56:00,251.64999389648438,251.83990478515625,251.60000610351562,251.61000061035156,181366
2025-10-22 19:57:00,251.6199951171875,251.6300048828125,251.47000122070312,251.50999450683594,181741
2025-10-22 19:58:00,251.5,251.61000061035156,251.47999572753906,251.61000061035156,183502
2025-10-22 19:59:00,251.61000061035156,251.77999877929688,251.52000427246094,251.6699981689453,420100
2025-10-23 13:30:00,252.89999389648438,253.55999755859375,252.8000030517578,253.55999755859375,1778810
2025-10-23 13:31:00,253.57000732421875,253.8300018310547,253.05389404296875,253.11000061035156,136417
2025-10-23 13:32:00,253.11000061035156,253.4600067138672,252.72999572753906,253.0399932861328,137712
2025-10-23 13:33:00,253.0,253.0041961669922,252.10000610351562,252.5,133824
2025-10-23 13:34:00,252.50750732421875,252.98989868164062,252.19500732421875,252.77999877929688,171065
2025-10-23 13:35:00,252.75,253.0,252.3699951171875,252.89999389648438,110140
2025-10-23 13:36:00,252.9149932861328,253.17999267578125,252.74000549316406,253.0749969482422,63300
2025-10-23 13:37:00,253.0399932861328,253.07000732421875,252.42999267578125,252.47500610351562,96249
2025-10-23 13:38:00,252.5449981689453,252.60000610351562,251.85000610351562,251.88999938964844,99841
2025-10-23 13:39:00,251.86000061035156,252.69000244140625,251.85499572753906,252.6199951171875,123140
2025-10-23 13:40:00,252.62109375,253.02000427246094,252.52999877929688,253.0,63183
2025-10-23 13:41:00,252.97000122070312,253.0,252.67250061035156,252.72500610351562,82815
2025-10-23 13:42:00,252.74000549316406,252.86000061035156,252.47999572753906,252.66000366210938,76977
2025-10-23 13:43:00,252.72000122070312,253.02999877929688,252.4199981689453,252.46499633789062,48821
2025-10-23 13:44:00,252.46499633789062,253.4499969482422,252.375,253.42999267578125,181612
2025-10-23 13:45:00,253.4199981689453,253.52999877929688,253.06500244140625,253.13499450683594,102568
2025-10-23 13:46:00,253.16000366210938,253.42999267578125,253.10000610351562,253.42999267578125,62396
2025-10-23 13:47:00,253.3800048828125,253.8300018310547,253.27999877929688,253.8300018310547,99821
2025-10-23 13:48:00,253.82400512695312,254.0800018310547,253.73150634765625,254.07000732421875,93364
2025-10-23 13:49:00,254.0449981689453,254.67999267578125,253.97000122070312,254.6199951171875,110073
2025-10-23 13:50:00,254.6999969482422,254.91000366210938,254.5749969482422,254.80999755859375,108818
2025-10-23 13:51:00,254.7899932861328,255.0399932861328,254.75660705566406,254.85000610351562,107643
2025-10-23 13:52:00,254.86500549316406,254.89500427246094,254.41009521484375,254.56539916992188,74148
2025-10-23 13:53:00,254.60499572753906,254.71499633789062,254.16000366210938,254.23500061035156,95358
2025-10-23 13:54:00,254.33999633789062,254.64500427246094,254.33999633789062,254.55999755859375,67727
2025-10-23 13:55:00,254.5500030517578,254.7100067138672,254.32000732421875,254.3300018310547,56986
2025-10-23 13:56:00,254.3300018310547,254.42999267578125,254.05999755859375,254.35000610351562,128847
2025-10-23 13:57:00,254.27000427246094,254.27000427246094,253.9600067138672,254.01100158691406,73731
2025-10-23 13:58:00,254.02000427246094,254.02000427246094,253.64999389648438,253.75,73615
2025-10-23 13:59:00,253.72000122070312,253.8800048828125,253.61500549316406,253.8800048828125,47003
2025-10-23 14:00:00,253.9600067138672,254.29989624023438,253.77000427246094,253.97999572753906,59112
2025-10-23 14:01:00,253.97500610351562,254.19000244140625,253.83999633789062,253.91000366210938,79315
2025-10-23 14:02:00,253.91749572753906,254.32000732421875,253.63009643554688,254.00999450683594,101741
2025-10-23 14:03:00,253.98500061035156,254.1300048828125,253.8699951171875,254.1199951171875,99908
2025-10-23 14:04:00,254.1199951171875,254.19500732421875,253.86000061035156,253.92999267578125,78092
2025-10-23 14:05:00,253.89999389648438,254.08999633789062,253.8000030517578,253.89999389648438,44744
2025-10-23 14:06:00,253.9499969482422,253.9499969482422,253.72999572753906,253.7550048828125,44741
2025-10-23 14:07:00,253.69000244140625,253.6999969482422,253.40040588378906,253.50990295410156,53141
2025-10-23 14:08:00,253.47500610351562,253.74000549316406,253.44000244140625,253.57000732421875,41151
2025-10-23 14:09:00,253.5449981689453,253.5500030517578,253.3300018310547,253.36500549316406,47508
2025-10-23 14:10:00,253.3800048828125,253.44000244140625,253.1699981689453,253.3000030517578,37451
2025-10-23 14:11:00,253.31500244140625,253.33880615234375,253.1649932861328,253.24000549316406,23598
2025-10-23 14:12:00,253.3000030517578,253.44000244140625,253.08999633789062,253.41000366210938,79999
2025-10-23 14:13:00,253.4499053955078,253.78939819335938,253.39999389648438,253.41000366210938,53353
2025-10-23 14:14:00,253.46499633789062,253.47999572753906,253.19000244140625,253.3125,61321
2025-10-23 14:15:00,253.32000732421875,253.55499267578125,253.27999877929688,253.4600067138672,43971
2025-10-23 14:16:00,253.49000549316406,253.60000610351562,253.2899932861328,253.44000244140625,45169
2025-10-23 14:17:00,253.40499877929688,253.49000549316406,253.22500610351562,253.38499450683594,56729
2025-10-23 14:18:00,253.39999389648438,253.42999267578125,253.2100067138672,253.25,28126
2025-10-23 14:19:00,253.27000427246094,253.32000732421875,252.94000244140625,253.2200927734375,82753
2025-10-23 14:20:00,253.22999572753906,253.4149932861328,253.14999389648438,253.30999755859375,43639
2025-10-23 14:21:00,253.33999633789062,253.36000061035156,253.15020751953125,253.2794952392578,22286
2025-10-23 14:22:00,253.2550048828125,253.3699951171875,253.1405029296875,253.1405029296875,30055
2025-10-23 14:23:00,253.1649932861328,253.5189971923828,253.1649932861328,253.5189971923828,25444
2025-10-23 14:24:00,253.47000122070312,253.60000610351562,253.25,253.4801025390625,61275
2025-10-23 14:25:00,253.57000732421875,253.57000732421875,253.38999938964844,253.47000122070312,35035
2025-10-23 14:26:00,253.5,254.02000427246094,253.47000122070312,254.00999450683594,57590
2025-10-23 14:27:00,254.02999877929688,254.07000732421875,253.92999267578125,253.99000549316406,37815
2025-10-23 14:28:00,253.97999572753906,254.0,253.6999969482422,253.75,34237
